Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2023-04-10 11:30:00-04:00,27.33901023864746,27.432998657226562,27.261999130249023,27.29800033569336,27.29800033569336,4946868,0.0,0.0,27.055310771315852,25.799293392938942,79.12812970587997,-0.023475863818230636,-0.08719999077732038,183059097
2023-04-10 12:30:00-04:00,27.299999237060547,27.550500869750977,27.28999900817871,27.51300048828125,27.51300048828125,4893838,0.0,0.0,27.073259387667434,25.816345204832896,81.19330085261876,0.013500572418941204,-0.06705987813806807,187952935
2023-04-10 13:30:00-04:00,27.514999389648438,27.59000015258789,27.407001495361328,27.50899887084961,27.50899887084961,3594099,0.0,0.0,27.090347210537324,25.83318752986789,79.58265384665562,0.04199764474788381,-0.0452483735608777,184358836
2023-04-10 14:30:00-04:00,27.50899887084961,27.620990753173828,27.44601058959961,27.567760467529297,27.567760467529297,3475712,0.0,0.0,27.109069299046816,25.850446962083424,80.13649252045357,0.06853333995729116,-0.022492030857243925,187834548
2023-04-10 15:30:00-04:00,27.565908432006836,27.59800148010254,27.51799964904785,27.589000701904297,27.589000701904297,2682565,0.0,0.0,27.12789013837456,25.867746004270696,77.12635815948015,0.09023678549933223,5.37324140713058e-05,190517113
2023-04-11 09:30:00-04:00,27.723499298095703,27.78999900817871,27.2549991607666,27.336999893188477,27.336999893188477,9090801,0.0,0.0,27.136090520916284,25.88236544595147,73.09359274295758,0.08610994144811102,0.01726497422087925,181426312
2023-04-11 10:30:00-04:00,27.333999633789062,27.363988876342773,27.126001358032227,27.263500213623047,27.263500213623047,4803679,0.0,0.0,27.141086979453807,25.896108080455665,65.28017038869922,0.07603212689622652,0.029018404755948704,176622633
2023-04-11 11:30:00-04:00,27.260000228881836,27.424999237060547,27.200000762939453,27.277999877929688,27.277999877929688,3572143,0.0,0.0,27.14645611272737,25.909858247594713,62.45239712051976,0.06842660863762973,0.03690004553228491,180194776
2023-04-11 12:30:00-04:00,27.277999877929688,27.32699966430664,27.204998016357422,27.310001373291016,27.310001373291016,2455490,0.0,0.0,27.152869652357317,25.923790019989703,67.46935230651033,0.06424090469020527,0.04236821736386898,182650266
2023-04-11 13:30:00-04:00,27.30801010131836,27.430999755859375,27.305999755859375,27.404001235961914,27.404001235961914,2764875,0.0,0.0,27.162717949753578,25.938518489800373,67.15291784435016,0.06772798147220982,0.04744017018553715,185415141
2023-04-11 14:30:00-04:00,27.405990600585938,27.413000106811523,27.25,27.35799789428711,27.35799789428711,2814646,0.0,0.0,27.17037598679411,25.952642662979347,64.44851203575726,0.06601841059547553,0.05115581826752483,182600495
2023-04-11 15:30:00-04:00,27.358999252319336,27.364002227783203,27.134119033813477,27.16900062561035,27.16900062561035,3249737,0.0,0.0,27.170322051061415,25.964745727284132,54.97402363855971,0.04884995146033688,0.050694644906087244,179350758
2023-04-12 09:30:00-04:00,27.3700008392334,27.46799087524414,26.626001358032227,26.88250160217285,26.88250160217285,13277602,0.0,0.0,27.159034974634412,25.97387762653676,44.44800402469875,0.011987561932549795,0.04295322831137976,166073156
2023-04-12 10:30:00-04:00,26.8799991607666,26.932998657226562,26.51700210571289,26.726001739501953,26.726001739501953,6722143,0.0,0.0,27.14205327913902,25.981361448556314,29.326714360943782,-0.029514157505218463,0.028459751148060115,159351013
2023-04-12 11:30:00-04:00,26.726001739501953,26.998998641967773,26.67099952697754,26.95400047302246,26.95400047302246,5072217,0.0,0.0,27.134678659291314,25.991039448799757,39.706787111325696,-0.043505472823714086,0.014066706353705275,164423230
2023-04-12 12:30:00-04:00,26.955841064453125,27.01700210571289,26.881000518798828,26.898000717163086,26.898000717163086,3777414,0.0,0.0,27.125397171364718,26.000063939032227,29.662745592733927,-0.05843875768227136,-0.00043438645349005295,160645816
2023-04-12 13:30:00-04:00,26.898000717163086,26.948999404907227,26.70599937438965,26.74220848083496,26.74220848083496,4390315,0.0,0.0,27.110370163892963,26.007448461836237,26.956564603975437,-0.0819005266924151,-0.016727614501275065,156255501
2023-04-12 14:30:00-04:00,26.74226951599121,26.75,26.447500228881836,26.479000091552734,26.479000091552734,5404431,0.0,0.0,27.085610553212955,26.012140517853318,20.861340934521436,-0.12034559584034454,-0.03745121076908896,150851070
2023-04-12 15:30:00-04:00,26.48200035095215,26.61297035217285,26.458499908447266,26.49599838256836,26.49599838256836,3941280,0.0,0.0,27.062488507305325,26.01695502396989,20.68124329766944,-0.14773892770325503,-0.059508754155922175,154792350
2023-04-13 09:30:00-04:00,26.733999252319336,26.810001373291016,26.32900047302246,26.753000259399414,26.753000259399414,10144542,0.0,0.0,27.050351713269798,26.024278857158244,34.37667747735979,-0.14701573112267852,-0.07701014954927345,164936892
2023-04-13 10:30:00-04:00,26.753000259399414,26.77699851989746,26.623998641967773,26.642009735107422,26.642009735107422,4100640,0.0,0.0,27.03433830236147,26.030425433058237,33.700665299384724,-0.1536276761256019,-0.09233365486453914,160836252
2023-04-13 11:30:00-04:00,26.639999389648438,26.886898040771484,26.55299949645996,26.872711181640625,26.872711181640625,4788930,0.0,0.0,27.02799998390183,26.03880638578045,40.45342716609369,-0.138653697972817,-0.10159766348619471,165625182
2023-04-13 12:30:00-04:00,26.876501083374023,26.878000259399414,26.685001373291016,26.777599334716797,26.777599334716797,3195520,0.0,0.0,27.018180350600456,26.04615755940171,37.821359697728596,-0.1329291194257003,-0.10786395467409585,162429662
2023-04-13 13:30:00-04:00,26.777999877929688,26.86600112915039,26.730998992919922,26.794540405273438,26.794540405273438,2828347,0.0,0.0,27.009410156666064,26.053604154883022,35.54919594894666,-0.1255777645717231,-0.11140671665362131,165258009
2023-04-13 14:30:00-04:00,26.792999267578125,26.836999893188477,26.660999298095703,26.669509887695312,26.669509887695312,3595293,0.0,0.0,26.996080734353487,26.059732570134884,34.26507948409011,-0.1283610148539296,-0.11479757629368297,161662716
2023-04-13 15:30:00-04:00,26.671428680419922,26.671428680419922,26.41400146484375,26.462799072265625,26.462799072265625,3954008,0.0,0.0,26.9751677279971,26.063743182096385,33.989876408468675,-0.14556857211952234,-0.12095177545885084,157708708
2023-04-14 09:30:00-04:00,26.50400161743164,26.882999420166016,26.271011352539062,26.437000274658203,26.437000274658203,10955008,0.0,0.0,26.95406312198381,26.067457183017396,38.54625269829065,-0.15944939916387213,-0.1286513001998551,146753700
2023-04-14 10:30:00-04:00,26.437999725341797,26.739208221435547,26.407001495361328,26.639001846313477,26.639001846313477,5375450,0.0,0.0,26.94170777783988,26.073144194592484,47.814387009658994,-0.15239351834961212,-0.13339974382980652,152129150
2023-04-14 11:30:00-04:00,26.637500762939453,26.67441177368164,26.411998748779297,26.49049949645996,26.49049949645996,3864273,0.0,0.0,26.924013335432825,26.077296983665793,37.871479850349964,-0.1569750696276131,-0.13811480898936784,148264877
2023-04-14 12:30:00-04:00,26.488000869750977,26.48927879333496,26.268829345703125,26.27499008178711,26.27499008178711,3831903,0.0,0.0,26.898561443132994,26.07926407916949,34.95360837564364,-0.1759673486412261,-0.14568531691973952,144432974
2023-04-14 13:30:00-04:00,26.270999908447266,26.65999984741211,26.220001220703125,26.645999908447266,26.645999908447266,5970708,0.0,0.0,26.88865706922375,26.084903241649865,47.89525557283047,-0.1592457879224085,-0.14839741112027333,150403682
2023-04-14 14:30:00-04:00,26.643539428710938,26.698001861572266,26.5260009765625,26.667499542236328,26.667499542236328,4282273,0.0,0.0,26.879984225028167,26.090700219765154,54.611476523595854,-0.1426150127216701,-0.1472409314405527,154685955
2023-04-14 15:30:00-04:00,26.66900062561035,26.777999877929688,26.63800048828125,26.756999969482422,26.756999969482422,3231550,0.0,0.0,26.875161313045982,26.097330068021048,56.166430536178424,-0.12082032555933608,-0.14195681026430937,157917505
2023-04-17 09:30:00-04:00,26.565500259399414,26.922500610351562,26.433177947998047,26.80900001525879,26.80900001525879,9063933,0.0,0.0,26.872566752348444,26.10441136102839,51.46495874564404,-0.09821969435245137,-0.13320938708193777,166981438
2023-04-17 10:30:00-04:00,26.806499481201172,26.868000030517578,26.626998901367188,26.69491958618164,26.69491958618164,4740630,0.0,0.0,26.865600196812494,26.11028706476126,51.38189252522675,-0.08849376744321091,-0.12426626315419241,162240808
2023-04-17 11:30:00-04:00,26.6924991607666,26.6924991607666,26.491008758544922,26.54949951171875,26.54949951171875,3567066,0.0,0.0,26.8532040915147,26.114657337865317,41.16481609703603,-0.09146572503621897,-0.11770615553059774,158673742
2023-04-17 12:30:00-04:00,26.550500869750977,26.64790916442871,26.503009796142578,26.62900161743164,26.62900161743164,2334700,0.0,0.0,26.844411837629092,26.11977519139334,45.90302902818679,-0.08640978907602914,-0.11144688223968403,161008442
2023-04-17 13:30:00-04:00,26.6231689453125,26.676000595092773,26.57000160217285,26.632999420166016,26.632999420166016,2248935,0.0,0.0,26.836121154591325,26.12488190013735,45.514155510405566,-0.08114494570873632,-0.1053864949334945,163257377
2023-04-17 14:30:00-04:00,26.632999420166016,26.90899085998535,26.623001098632812,26.901229858398438,26.901229858398438,3884016,0.0,0.0,26.838674437093566,26.132606755443433,55.96060022058853,-0.05469803978466814,-0.09524880390372924,167141393
2023-04-17 15:30:00-04:00,26.9010009765625,27.006000518798828,26.855998992919922,27.001998901367188,27.001998901367188,3669877,0.0,0.0,26.84507931804547,26.141257423562077,64.66953384782076,-0.02531563382631674,-0.08126216988824675,170811270
2023-04-18 09:30:00-04:00,27.575000762939453,28.110000610351562,27.570999145507812,27.698999404907227,27.698999404907227,23141747,0.0,0.0,26.878566380275345,26.156757343774466,75.14920738210697,0.05359444672346925,-0.05429084656590355,193953017
2023-04-18 10:30:00-04:00,27.69500160217285,27.96099853515625,27.6200008392334,27.89699935913086,27.89699935913086,9110771,0.0,0.0,26.918504928465758,26.174073184723287,75.10950978145252,0.13060268912391848,-0.017312139427939147,203063788
2023-04-18 11:30:00-04:00,27.89699935913086,27.939001083374023,27.728008270263672,27.93027114868164,27.93027114868164,6094656,0.0,0.0,26.95818203514089,26.19154779132984,80.1233739232317,0.19210259228930937,0.024570806915510557,209158444
2023-04-18 12:30:00-04:00,27.930999755859375,27.94500160217285,27.776010513305664,27.79010009765625,27.79010009765625,4328122,0.0,0.0,26.99080627288659,26.207453784427614,82.73149063818565,0.2269153375104267,0.0650397130344938,204830322
2023-04-18 13:30:00-04:00,27.78900146484375,27.858999252319336,27.501001358032227,27.58449935913086,27.58449935913086,5847270,0.0,0.0,27.014088354700093,26.221155730444565,71.83527732760105,0.23520315206044273,0.09907240083968359,198983052
2023-04-18 14:30:00-04:00,27.586999893188477,27.59800148010254,27.35700035095215,27.520999908447266,27.520999908447266,6102192,0.0,0.0,27.03396723916077,26.234089503360014,69.47702609298204,0.23395059301163812,0.12604803927407449,192880860
2023-04-18 15:30:00-04:00,27.52199935913086,27.713001251220703,27.49100112915039,27.66499900817871,27.66499900817871,4140626,0.0,0.0,27.05871358304383,26.2483274088806,70.21780990749258,0.24179024737635402,0.14919648089453041,197021486
2023-04-19 09:30:00-04:00,27.360998153686523,27.78499984741211,27.23200035095215,27.692001342773438,27.692001342773438,10616748,0.0,0.0,27.08354839715087,26.2626923236457,69.8825378691897,0.2473310146967087,0.16882338765496607,207638234
2023-04-19 10:30:00-04:00,27.691959381103516,27.786998748779297,27.58599853515625,27.72381019592285,27.72381019592285,5067524,0.0,0.0,27.108656702985066,26.277230809937016,74.05891330700732,0.2513909430228978,0.1853368987285524,212705758
2023-04-19 11:30:00-04:00,27.722000122070312,27.810001373291016,27.644001007080078,27.77203941345215,27.77203941345215,3772029,0.0,0.0,27.134671711238678,26.29210452738493,79.94832331104601,0.2555542894856657,0.1993803768799751,216477787
2023-04-19 12:30:00-04:00,27.773998260498047,27.88399887084961,27.757999420166016,27.846920013427734,27.846920013427734,3266230,0.0,0.0,27.162603017206877,26.307575328241075,79.90281841579781,0.26187725221682,0.2118797519473441,219744017
2023-04-19 13:30:00-04:00,27.8489990234375,27.88800048828125,27.753000259399414,27.792999267578125,27.792999267578125,3225000,0.0,0.0,27.187324438790064,26.32235566594592,77.79929168655028,0.2595454142065954,0.22141288439919438,216519017
2023-04-19 14:30:00-04:00,27.78999900817871,27.8799991607666,27.725000381469727,27.82900047302246,27.82900047302246,3668477,0.0,0.0,27.212488204838394,26.3373471565636,75.01869642458526,0.2576325841291123,0.22865682434517798,220187494
2023-04-19 15:30:00-04:00,27.82822036743164,28.0,27.82200050354004,27.9320011138916,27.9320011138916,4193053,0.0,0.0,27.240704397350285,26.3532143601191,75.0487269349756,0.2614145195607698,0.23520836338829634,224380547
2023-04-20 09:30:00-04:00,27.701000213623047,28.029998779296875,27.6299991607666,27.8070011138916,27.8070011138916,9990529,0.0,0.0,27.262912111724454,26.367679899957633,54.20441112701741,0.2514269815706349,0.23845208702476406,214390018
2023-04-20 10:30:00-04:00,27.812999725341797,27.876001358032227,27.49100112915039,27.617000579833984,27.617000579833984,5663242,0.0,0.0,27.27679793400326,26.38011095149869,39.03158127538501,0.22557998491199172,0.2358776666022096,208726776
2023-04-20 11:30:00-04:00,27.614999771118164,27.720998764038086,27.450000762939453,27.56662940979004,27.56662940979004,4148167,0.0,0.0,27.288163874230193,26.391917105312537,35.94334072098137,0.19874056388064076,0.22845024605789585,204578609
2023-04-20 12:30:00-04:00,27.564001083374023,27.76388931274414,27.549999237060547,27.71000099182129,27.71000099182129,3597362,0.0,0.0,27.30470650629259,26.405032367864866,46.9113919954342,0.1868847270080778,0.22013714224793227,208175971
2023-04-20 13:30:00-04:00,27.71099853515625,27.72199058532715,27.430999755859375,27.437999725341797,27.437999725341797,3676213,0.0,0.0,27.309933691353343,26.415310650028818,44.62618064786959,0.15376811871915308,0.20686333754217645,204499758
2023-04-20 14:30:00-04:00,27.435998916625977,27.46700096130371,27.034000396728516,27.055999755859375,27.055999755859375,7502112,0.0,0.0,27.29997549780456,26.42168566600723,36.17377239586405,0.09559678282217376,0.18461002659817594,196997646
2023-04-20 15:30:00-04:00,27.057998657226562,27.14200210571289,27.0,27.104000091552734,27.104000091552734,4904797,0.0,0.0,27.29229018775547,26.428474864271365,32.30944117983171,0.052760614436010655,0.1582401441657429,201902443
2023-04-21 09:30:00-04:00,26.985462188720703,27.092998504638672,26.722000122070312,27.03367042541504,27.03367042541504,9419595,0.0,0.0,27.28214823629114,26.434496710650905,29.792358735909303,0.012987909547707233,0.12918969724213578,192482848
2023-04-21 10:30:00-04:00,27.0314998626709,27.078479766845703,26.810001373291016,27.054988861083984,27.054988861083984,4961102,0.0,0.0,27.2732400254987,26.440670761898993,29.3372821650849,-0.016620435990024163,0.10002767059570379,197443950
2023-04-21 11:30:00-04:00,27.055999755859375,27.14198875427246,26.985998153686523,27.038000106811523,27.038000106811523,4411767,0.0,0.0,27.264014930648223,26.446614337470265,26.876062018261308,-0.04098367929072211,0.0718254006184186,193032183
2023-04-21 12:30:00-04:00,27.0393009185791,27.144001007080078,26.860998153686523,26.952999114990234,26.952999114990234,3827726,0.0,0.0,27.25181823199497,26.451652991972953,22.017844690058382,-0.06638534584777389,0.04418325132518011,189204457
2023-04-21 13:30:00-04:00,26.952999114990234,27.09164047241211,26.952999114990234,27.0310001373291,27.0310001373291,3523506,0.0,0.0,27.24315869887082,26.45741764018545,26.501606332632605,-0.07930810452101866,0.019484980155940357,192727963
2023-04-21 14:30:00-04:00,27.032001495361328,27.058990478515625,26.92300033569336,27.01300048828125,27.01300048828125,2789821,0.0,0.0,27.234132886690833,26.462945827728692,24.553819434118253,-0.0899648463740057,-0.0024049851500488554,189938142
2023-04-21 15:30:00-04:00,27.016000747680664,27.182998657226562,26.989999771118164,27.118000030517578,27.118000030517578,2931286,0.0,0.0,27.22957865703698,26.469463779995248,24.64775931080942,-0.0889128732727471,-0.019706562774588505,192869428
