Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2020-08-18 00:00:00-04:00,338.3399963378906,339.1000061035156,336.6099853515625,338.6400146484375,317.19732666015625,38733900,0.0,0.0,0.0,320.97833660644324,305.9732127720713,79.91141838608621,5.509566481206662,5.281342612332227,901485800
2020-08-19 00:00:00-04:00,339.04998779296875,339.6099853515625,336.6199951171875,337.2300109863281,315.87664794921875,68054200,0.0,0.0,0.0,321.6156571703603,306.2842256896261,79.03711776395923,5.33518574803054,5.29211123947189,833431600
2020-08-20 00:00:00-04:00,335.3599853515625,338.79998779296875,335.2200012207031,338.2799987792969,316.86016845703125,42207800,0.0,0.0,0.0,322.2691607628676,306.6025915910159,77.55379880790308,5.2215225388782756,5.277993499353167,875639400
2020-08-21 00:00:00-04:00,337.9200134277344,339.7200012207031,337.54998779296875,339.4800109863281,317.984130859375,55106600,0.0,0.0,0.0,322.9440960657484,306.9297300924618,76.36891946824046,5.168693106184492,5.256133420719433,930746000
2020-08-24 00:00:00-04:00,342.1199951171875,343.0,339.45001220703125,342.9200134277344,321.2063293457031,48588700,0.0,0.0,0.0,323.7274653740616,307.28784236445455,78.65410428427467,5.342816188645656,5.273469974304678,979334700
2020-08-25 00:00:00-04:00,343.5299987792969,344.2099914550781,342.2699890136719,344.1199951171875,322.3303527832031,38463400,0.0,0.0,0.0,324.52717242281165,307.6543314465713,77.81371207580881,5.514075647981599,5.321591109040063,1017798100
2020-08-26 00:00:00-04:00,344.760009765625,347.8599853515625,344.1700134277344,347.57000732421875,325.5618896484375,50790200,0.0,0.0,0.0,325.4308130071806,308.0515023508265,79.00956043911957,5.860629467133549,5.429398780658761,1068588300
2020-08-27 00:00:00-04:00,348.510009765625,349.8999938964844,346.5299987792969,348.3299865722656,326.2737731933594,58034100,0.0,0.0,0.0,326.32881981365455,308.45228328835327,79.47717528736008,6.125983317115185,5.5687156879500455,1126622400
2020-08-28 00:00:00-04:00,349.44000244140625,350.7200012207031,348.1499938964844,350.5799865722656,328.38128662109375,48588900,0.0,0.0,0.0,327.2798459610511,308.8714644155564,80.52042339783088,6.443557036421453,5.743683957644327,1175211300
2020-08-31 00:00:00-04:00,350.3500061035156,351.29998779296875,349.05999755859375,349.30999755859375,327.1917419433594,66099200,0.0,0.0,0.0,328.1437734746802,309.2738378796662,85.7513871009524,6.517627840640046,5.898472734243471,1109112100
2020-09-01 00:00:00-04:00,350.2099914550781,352.7099914550781,349.239990234375,352.6000061035156,330.2733459472656,54908700,0.0,0.0,0.0,329.10284142090904,309.70494403114725,84.8665804763489,6.763836384957301,6.071545464386237,1164020800
2020-09-02 00:00:00-04:00,354.6700134277344,358.75,353.42999267578125,357.70001220703125,335.0504455566406,69540000,0.0,0.0,0.0,330.2242990987962,310.182506898569,89.78272377705773,7.286492154318751,6.314534802372741,1233560800
2020-09-03 00:00:00-04:00,355.8699951171875,356.3800048828125,342.5899963378906,345.3900146484375,323.5198974609375,148011100,0.0,0.0,0.0,330.8190330419194,310.5328303587667,61.0952745671264,6.630949237841605,6.377817689466514,1085549700
2020-09-04 00:00:00-04:00,346.1300048828125,347.8299865722656,334.8699951171875,342.57000732421875,320.8785095214844,139156300,0.0,0.0,0.0,331.2798555627939,310.85160823902,55.78451316203182,5.816823015446346,6.265618754662482,946393400
2020-09-08 00:00:00-04:00,336.7099914550781,342.6400146484375,332.8800048828125,333.2099914550781,312.11114501953125,114465300,0.0,0.0,0.0,331.3555471664129,311.07407971380667,44.44896464241525,4.36601832155344,5.885698668040674,831928100
2020-09-09 00:00:00-04:00,337.54998779296875,342.4599914550781,336.6099853515625,339.7900085449219,318.2745056152344,91462300,0.0,0.0,0.0,331.686310357727,311.3598103489422,52.366860900155416,3.7044944309803896,5.449457820628617,923390400
2020-09-10 00:00:00-04:00,341.82000732421875,342.5299987792969,332.8500061035156,333.8900146484375,312.74810791015625,90569500,0.0,0.0,0.0,331.7727301338333,311.58399148625057,46.275256742683524,2.67333523800869,4.894233304104632,832820900
2020-09-11 00:00:00-04:00,335.82000732421875,336.9700012207031,331.0,334.05999755859375,312.9073791503906,84680200,0.0,0.0,0.0,331.86242689558867,311.80763333771665,45.31950431858036,1.8485415128380964,4.285094945851325,917501100
2020-09-14 00:00:00-04:00,337.489990234375,340.3800048828125,334.2200012207031,338.4599914550781,317.0286560058594,65605700,0.0,0.0,0.0,332.12115491752945,312.0728309309242,46.211329355573945,1.5322662667648501,3.7345292100340304,983106800
2020-09-15 00:00:00-04:00,341.1199951171875,342.0199890136719,338.4700012207031,340.1700134277344,318.6304931640625,52920900,0.0,0.0,0.0,332.43679642773355,312.35240488611635,46.673420933188794,1.4034225559305469,3.2683078792133338,1036027700
2020-09-16 00:00:00-04:00,341.510009765625,343.05999755859375,338.5199890136719,338.82000732421875,317.36590576171875,82096000,0.0,0.0,0.0,332.6871184236741,312.6157641143562,42.36074994244985,1.1787904146154915,2.8504043862937656,953931700
2020-09-17 00:00:00-04:00,333.55999755859375,337.70001220703125,332.989990234375,335.8399963378906,314.57464599609375,91523300,0.0,0.0,0.0,332.81076069481986,312.84685100215256,39.50245463919112,0.7516413885833231,2.4306517867516773,862408400
2020-09-18 00:00:00-04:00,335.3699951171875,335.489990234375,327.9700012207031,330.6499938964844,310.95306396484375,105877900,1.339,0.0,0.0,332.72602474194395,313.02399670259365,34.03814229596796,-0.005602531851252479,1.9434009230310916,756530500
2020-09-21 00:00:00-04:00,325.70001220703125,327.1300048828125,321.7300109863281,326.9700012207031,307.4922180175781,99450800,0.0,0.0,0.0,332.5002983293463,313.1627629167042,32.77299770930102,-0.8923816284723216,1.376244412730409,657079700
2020-09-22 00:00:00-04:00,328.57000732421875,330.8999938964844,325.8599853515625,330.29998779296875,310.6238708496094,63612100,0.0,0.0,0.0,332.4140116416453,313.3332825672143,32.81442189964294,-1.3113420302770464,0.838727124128918,720691800
2020-09-23 00:00:00-04:00,330.8999938964844,331.20001220703125,322.1000061035156,322.6400146484375,303.4201965332031,93112200,0.0,0.0,0.0,332.0307176419117,313.42588686653,24.006527068964118,-2.2356952793427354,0.22384264343458737,627579600
2020-09-24 00:00:00-04:00,321.2200012207031,326.79998779296875,319.79998779296875,323.5,304.22894287109375,76681300,0.0,0.0,0.0,331.69617969517003,313.52612679820635,30.451849913881432,-2.8658228364138267,-0.39409045253509545,704260900
2020-09-25 00:00:00-04:00,322.5799865722656,329.5799865722656,321.6400146484375,328.7300109863281,309.14739990234375,71069400,0.0,0.0,0.0,331.5798593536468,313.6774092279389,38.15068682847603,-2.9096447145668094,-0.8972013049414383,775330300
2020-09-28 00:00:00-04:00,333.2200012207031,334.9599914550781,332.1499938964844,334.19000244140625,314.28216552734375,64584600,0.0,0.0,0.0,331.68221790610795,313.881514633048,50.89909315145967,-2.475264876651181,-1.212814019283387,839914900
2020-09-29 00:00:00-04:00,333.9700012207031,334.7699890136719,331.6199951171875,332.3699951171875,312.57049560546875,51304000,0.0,0.0,0.0,331.7091895614444,314.0654796129897,42.54119477580851,-2.251916415525045,-1.4206344985317185,788610900
2020-09-30 00:00:00-04:00,333.0899963378906,338.2900085449219,332.8800048828125,334.8900146484375,314.9404602050781,104081100,0.0,0.0,0.0,331.8339278001501,314.272688916825,51.078516302816624,-1.850238240747899,-1.5065552469749546,892692000
2020-10-01 00:00:00-04:00,337.69000244140625,338.739990234375,335.010009765625,337.0400085449219,316.9624328613281,88698700,0.0,0.0,0.0,332.03808782935687,314.499229410637,53.08234506835522,-1.3429382973624797,-1.4738318570524598,981390700
2020-10-02 00:00:00-04:00,331.70001220703125,337.010009765625,331.19000244140625,333.8399963378906,313.9530334472656,89431100,0.0,0.0,0.0,332.1087509081229,314.69167485269924,45.09970971409039,-1.185448565671436,-1.416155198776255,891959600
2020-10-05 00:00:00-04:00,336.05999755859375,339.9599914550781,336.010009765625,339.760009765625,319.5203552246094,45713100,0.0,0.0,0.0,332.40880027508376,314.941111020987,49.60077544948791,-0.5762980059725464,-1.2481837602155135,937672700
2020-10-06 00:00:00-04:00,339.9100036621094,342.1700134277344,334.3800048828125,334.92999267578125,314.9780578613281,90128900,0.0,0.0,0.0,332.5076705653072,315.14000536581085,46.45265964256097,-0.4777763039057845,-1.0941022689535678,847543800
2020-10-07 00:00:00-04:00,338.1199951171875,341.6300048828125,338.0899963378906,340.760009765625,320.4607849121094,56999600,0.0,0.0,0.0,332.8312917104177,315.39493078272443,54.26491977234573,0.06993039637802667,-0.861295735887249,904543400
2020-10-08 00:00:00-04:00,342.8500061035156,343.8500061035156,341.8599853515625,343.7799987792969,323.3008728027344,45242500,0.0,0.0,0.0,333.2606527719424,315.6773692702525,61.826700209791134,0.7391592094132307,-0.541204746827153,949785900
2020-10-09 00:00:00-04:00,345.55999755859375,347.3500061035156,344.8900146484375,346.8500061035156,326.1880187988281,59528600,0.0,0.0,0.0,333.79356858886683,315.9875447611307,68.10564302565254,1.499961180425089,-0.13297156137670463,1009314500
2020-10-12 00:00:00-04:00,349.5899963378906,354.0199890136719,349.05999755859375,352.42999267578125,331.4355773925781,80388500,0.0,0.0,0.0,334.524408749138,316.35015618316703,69.36132583468077,2.5240646599976913,0.39843568289817455,1089703000
2020-10-13 00:00:00-04:00,352.2799987792969,352.4700012207031,349.0899963378906,350.1300048828125,329.2725830078125,73255500,0.0,0.0,0.0,335.13639291124287,316.68627408067596,76.53984311655007,3.1141858566909946,0.9415857176567386,1016447500
2020-10-14 00:00:00-04:00,350.75,351.92999267578125,347.1400146484375,347.92999267578125,327.2037048339844,57727900,0.0,0.0,0.0,335.6381027059307,316.9971568527666,72.99074192143901,3.365542676824873,1.4263771094903657,958719600
2020-10-15 00:00:00-04:00,343.7099914550781,348.0199890136719,343.1300048828125,347.5,326.79925537109375,60357700,0.0,0.0,0.0,336.1032751488354,317.3006677298535,69.41855009758922,3.489819485678595,1.8390655847280115,898361900
2020-10-16 00:00:00-04:00,348.9599914550781,350.75,347.1000061035156,347.2900085449219,326.60174560546875,89501900,0.0,0.0,0.0,336.5419705761329,317.5990691309985,65.20426140529466,3.5306658781283886,2.177385643408087,808860000
2020-10-19 00:00:00-04:00,348.6499938964844,349.3299865722656,341.0400085449219,342.010009765625,321.6363220214844,68425600,0.0,0.0,0.0,336.75640348552474,317.8419640626863,60.35668946849361,3.101236045053952,2.36215572373726,740434400
2020-10-20 00:00:00-04:00,343.4599914550781,346.8800048828125,342.6400146484375,343.3800048828125,322.9246520996094,60051900,0.0,0.0,0.0,337.0161525599282,318.0960739215931,59.35226646227493,2.8387338086025125,2.4574713407103106,800486300
2020-10-21 00:00:00-04:00,343.3299865722656,345.6700134277344,342.3999938964844,342.7300109863281,322.3133850097656,63575000,0.0,0.0,0.0,337.24022543939486,318.3411877232322,56.48211499470166,2.5488680554397547,2.4757506836561998,736911300
2020-10-22 00:00:00-04:00,342.9599914550781,345.239990234375,340.6499938964844,344.6099853515625,324.0814208984375,55399300,0.0,0.0,0.0,337.52923563202893,318.6025687941609,62.64974733553511,2.4426877930040405,2.469138105525768,792310600
2020-10-23 00:00:00-04:00,345.92999267578125,345.989990234375,343.1300048828125,345.7799987792969,325.1817321777344,49143900,0.0,0.0,0.0,337.85279497113754,318.8729909830678,57.958742339332765,2.4249956352682602,2.460309611474267,841454500
2020-10-26 00:00:00-04:00,342.1300048828125,342.9800109863281,335.6199951171875,339.3900146484375,319.1724548339844,91473000,0.0,0.0,0.0,337.91307809573755,319.07714047227546,55.662808954108876,1.873756656400758,2.3429990204595654,749981500
2020-10-27 00:00:00-04:00,339.760009765625,340.1199951171875,337.989990234375,338.2200012207031,318.07208251953125,65994100,0.0,0.0,0.0,337.92511429671663,319.267616698628,46.342147291516326,1.327186508848854,2.139836518137423,683987400
2020-10-28 00:00:00-04:00,332.1000061035156,338.25,326.1300048828125,326.6600036621094,307.2007141113281,127094300,0.0,0.0,0.0,337.4833452522222,319.3411727878169,30.212649783921748,-0.03832764571751568,1.7042036853664355,556893100
2020-10-29 00:00:00-04:00,326.9100036621094,333.3999938964844,325.0899963378906,329.9800109863281,310.3229675292969,90597700,0.0,0.0,0.0,337.18909684963813,319.44703187436926,30.61363480144263,-0.8428942464149145,1.1947840990101655,647490800
2020-10-30 00:00:00-04:00,328.2799987792969,329.69000244140625,322.6000061035156,326.5400085449219,307.0878601074219,120287300,0.0,0.0,0.0,336.77148554357086,319.5176087566634,18.709201976083108,-1.7380632109889689,0.6082146370103385,527203500
2020-11-02 00:00:00-05:00,330.20001220703125,332.3599853515625,327.239990234375,330.20001220703125,310.5298156738281,86068300,0.0,0.0,0.0,336.5137807068438,319.6239013283088,26.679146050210832,-2.127633324592466,0.06104504468977762,613271800
2020-11-03 00:00:00-05:00,333.69000244140625,338.25,330.2900085449219,336.0299987792969,316.0125427246094,93294200,0.0,0.0,0.0,336.4948088665478,319.78714607906494,37.16565413070568,-1.9435353870401855,-0.339871041656215,706566000
2020-11-04 00:00:00-05:00,340.8599853515625,347.94000244140625,339.5899963378906,343.5400085449219,323.07513427734375,126959700,0.0,0.0,0.0,336.77109120687624,320.02349296927247,46.294916227947695,-1.1780614616483263,-0.5075091256546372,833525700
2020-11-05 00:00:00-05:00,349.239990234375,352.19000244140625,348.8599853515625,350.239990234375,329.3760681152344,82039700,0.0,0.0,0.0,337.29928332560166,320.3241546336019,52.461191016328165,-0.03043450257700897,-0.4120942010391116,915565400
2020-11-06 00:00:00-05:00,349.92999267578125,351.510009765625,347.6499938964844,350.1600036621094,329.30078125,74973000,0.0,0.0,0.0,337.8036252995824,320.62102875328856,57.445643476520175,0.8626695650339684,-0.1571414478244956,840592400
2020-11-09 00:00:00-05:00,363.9700012207031,364.3800048828125,354.05999755859375,354.55999755859375,333.43865966796875,172304200,0.0,0.0,0.0,338.46073793719074,320.9587299354309,59.677980089587344,1.903560646043843,0.2549989709491721,1012896600
2020-11-10 00:00:00-05:00,353.489990234375,355.17999267578125,350.510009765625,354.0400085449219,332.94970703125,85552000,0.0,0.0,0.0,339.0716897257292,321.2878968867691,59.81260504824673,2.655899997356471,0.7351791762306319,927344600
2020-11-11 00:00:00-05:00,356.3999938964844,357.55999755859375,355.05999755859375,356.6700134277344,335.4229736328125,58649000,0.0,0.0,0.0,339.76182006698434,321.6399577478732,60.328908334836214,3.4248739527419048,1.2731181315328866,985993600
2020-11-12 00:00:00-05:00,355.5799865722656,356.7200012207031,351.260009765625,353.2099914550781,332.1691589355469,67546200,0.0,0.0,0.0,340.28919933710563,321.9540874365021,56.1232856178516,3.7123033734987416,1.7609551799260577,918447400
2020-11-13 00:00:00-05:00,355.2699890136719,358.8999938964844,354.7099914550781,358.1000061035156,336.76788330078125,62892200,0.0,0.0,0.0,340.9876623475531,322.31374831876093,65.81036607159896,4.285278551192164,2.265819854179279,981339600
2020-11-16 00:00:00-05:00,360.9800109863281,362.7799987792969,359.5899963378906,362.57000732421875,340.9715576171875,74541100,0.0,0.0,0.0,341.8340288172263,322.71430810986,69.48935939467039,5.041936938202468,2.8210432709839166,1055880700
2020-11-17 00:00:00-05:00,359.9700012207031,361.9200134277344,358.3399963378906,360.6199951171875,339.1377868652344,66111000,0.0,0.0,0.0,342.57073337800904,323.0914791248583,82.12257024207949,5.421745960647343,3.341183808916602,989769700
2020-11-18 00:00:00-05:00,360.9100036621094,361.5,356.239990234375,356.2799987792969,335.0562744140625,70591300,0.0,0.0,0.0,343.10835162903993,323.4217131512707,74.40607406232654,5.311320319247955,3.735211110982873,919178400
2020-11-19 00:00:00-05:00,355.6000061035156,358.17999267578125,354.1499938964844,357.7799987792969,336.4669494628906,59940900,0.0,0.0,0.0,343.68371034081474,323.7635866401068,80.07315052556743,5.283934756108806,4.04495584000806,979119300
2020-11-20 00:00:00-05:00,357.5,357.7200012207031,355.25,355.3299865722656,334.16290283203125,70417300,0.0,0.0,0.0,344.1404270557736,324.0776801717701,74.7683509983932,5.0068204806541985,4.237328768137288,908702000
2020-11-23 00:00:00-05:00,357.2799987792969,358.82000732421875,354.8699951171875,357.4599914550781,336.166015625,63230600,0.0,0.0,0.0,344.6627629145699,324.4098424730966,72.7833078101072,4.902565292751376,4.370376073060106,971932600
2020-11-24 00:00:00-05:00,360.2099914550781,363.80999755859375,359.2900085449219,363.2200012207031,341.5827941894531,62415900,0.0,0.0,0.0,345.39049775010454,324.79601320690364,71.73142661497732,5.224502146293332,4.541201287706752,1034348500
2020-11-25 00:00:00-05:00,363.1300048828125,363.1600036621094,361.4800109863281,362.6600036621094,341.05621337890625,45330900,0.0,0.0,0.0,346.06773327606555,325.17276933083605,65.86612045930696,5.372521218937891,4.70746527395298,989017600
2020-11-27 00:00:00-05:00,363.8399963378906,364.17999267578125,362.5799865722656,363.6700134277344,342.00604248046875,28514100,0.0,0.0,0.0,346.7580187722094,325.55582648602905,66.85798192862845,5.507835844405179,4.86753938804342,1017531700
