Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2021-12-20 00:00:00-05:00,454.4800109863281,472.19000244140625,451.1400146484375,470.6000061035156,450.37713623046875,292271000,0.0,0.0,0.0,426.5543598330024,345.6025745239902,64.07364458070563,11.57366249715028,12.010088828440297,15599840600
2021-12-27 00:00:00-05:00,472.05999755859375,479.0,472.010009765625,474.9599914550781,454.5497131347656,279152600,0.0,0.0,0.0,428.45261989661327,346.88971300091646,64.7030873642403,11.944055969302383,11.996882256612714,15878993200
2022-01-03 00:00:00-05:00,476.29998779296875,479.9800109863281,464.6499938964844,466.0899963378906,446.06097412109375,420356300,0.0,0.0,0.0,429.92859544333004,348.07578547193117,65.19706246128514,11.390557729084094,11.87561735110699,15458636900
2022-01-10 00:00:00-05:00,462.70001220703125,473.20001220703125,456.6000061035156,464.7200012207031,444.74981689453125,448334500,0.0,0.0,0.0,431.29296429734467,349.2364244346055,63.097334518639855,10.7178109762134,11.644056076128273,15010302400
2022-01-17 00:00:00-05:00,459.739990234375,459.9599914550781,437.95001220703125,437.9800109863281,419.158935546875,543717600,0.0,0.0,0.0,431.5552014224029,350.1194451963142,46.74693458990507,7.935485256820812,10.902341912266781,14466584800
2022-01-24 00:00:00-05:00,432.0299987792969,444.0400085449219,420.760009765625,441.95001220703125,422.95831298828125,920508000,0.0,0.0,0.0,431.9628410610158,351.0331821814955,45.266554862845474,5.9818628075884135,9.918246091331108,15387092800
2022-01-31 00:00:00-05:00,441.239990234375,458.1199951171875,439.80999755859375,448.70001220703125,429.41827392578125,629246600,0.0,0.0,0.0,432.61920071380075,352.004991435481,45.552656143705626,4.921539090297074,8.918904691124302,16016339400
2022-02-07 00:00:00-05:00,449.510009765625,457.8800048828125,438.94000244140625,440.4599914550781,421.5323181152344,551393100,0.0,0.0,0.0,432.92668270365476,352.8851406894073,38.06242852107211,3.377391626846986,7.81060207826884,15464946300
2022-02-14 00:00:00-05:00,439.9200134277344,448.05999755859375,431.82000732421875,434.2300109863281,415.5700378417969,531254600,0.0,0.0,0.0,432.97779361670075,353.69454238390404,36.51869432358999,1.6321221907182917,6.574906100758731,14933691700
2022-02-21 00:00:00-05:00,431.8900146484375,437.8399963378906,410.6400146484375,437.75,418.9387512207031,592717200,0.0,0.0,0.0,433.16493896506546,354.530915096502,37.48793422090382,0.5269430131814374,5.365313483243272,15526408900
2022-02-28 00:00:00-05:00,432.0299987792969,441.1099853515625,427.1099853515625,432.1700134277344,413.5986022949219,620607300,0.0,0.0,0.0,433.125922277327,355.30344343810634,38.84262828445351,-0.7900702913735245,4.134236728319912,14905801600
2022-03-07 00:00:00-05:00,431.54998779296875,432.29998779296875,415.1199951171875,420.07000732421875,402.0185241699219,609269100,0.0,0.0,0.0,432.6139256124992,355.9478868598587,36.833784531085655,-2.7781573240960142,2.751757917836727,14296532500
2022-03-14 00:00:00-04:00,420.8900146484375,444.8599853515625,415.7900085449219,444.5199890136719,425.4178466796875,555925500,1.366,0.0,0.0,433.080830059604,356.8292013091504,40.200323881578605,-2.353689567394042,1.7306684207905736,14852458000
2022-03-21 00:00:00-04:00,444.3399963378906,452.9800109863281,440.67999267578125,452.69000244140625,434.5826721191406,384264500,0.0,0.0,0.0,433.8498172118316,357.78304012638677,47.26121640108511,-1.3425677231228406,1.1160211920078908,15236722500
2022-03-28 00:00:00-04:00,452.05999755859375,462.07000732421875,449.1400146484375,452.9200134277344,434.8035583496094,445526900,0.0,0.0,0.0,434.59766804382775,358.729676676649,42.66876798837001,-0.516729872170572,0.7894709791721983,15682249400
2022-04-04 00:00:00-04:00,453.1300048828125,457.8299865722656,443.4700012207031,447.57000732421875,429.6675109863281,398083400,0.0,0.0,0.0,435.1063872312941,359.61366006617703,38.73488962886632,-0.2905983690305902,0.5734571095316406,15284166000
2022-04-11 00:00:00-04:00,444.1099853515625,445.75,436.6499938964844,437.7900085449219,420.2786865234375,346074000,0.0,0.0,0.0,435.21162728280893,360.3915341803934,38.447096543998335,-0.8902889929072444,0.2807078890438637,14938092000
2022-04-18 00:00:00-04:00,436.80999755859375,450.010009765625,425.44000244140625,426.0400085449219,408.99859619140625,426937000,0.0,0.0,0.0,434.85195595975455,361.04475283078676,35.44332495091369,-2.2873082681051073,-0.23289534238593051,14511155000
2022-04-25 00:00:00-04:00,423.6700134277344,429.6400146484375,411.2099914550781,412.0,395.5202331542969,596614200,0.0,0.0,0.0,433.95580082407787,361.55177021555505,39.18940987244639,-4.475773529828189,-1.0814709798743822,13914540800
2022-05-02 00:00:00-04:00,412.07000732421875,429.6600036621094,405.0199890136719,411.3399963378906,394.88665771484375,727288500,0.0,0.0,0.0,433.0689065305019,362.04717545060316,36.902005019142365,-6.192026963998046,-2.103582176699115,13187252300
2022-05-09 00:00:00-04:00,405.1000061035156,406.4100036621094,385.1499938964844,401.7200012207031,385.65142822265625,659709500,0.0,0.0,0.0,431.83953769482355,362.4419299358778,30.379213787460316,-8.233512576026442,-3.3295682565645808,12527542800
2022-05-16 00:00:00-04:00,399.9800109863281,408.57000732421875,380.5400085449219,389.6300048828125,374.0450744628906,509269500,0.0,0.0,0.0,430.1842618982741,362.71245804480253,29.432711777633827,-10.703582064529655,-4.804371018157596,12018273300
2022-05-23 00:00:00-04:00,392.8299865722656,415.3800048828125,386.9599914550781,415.260009765625,398.64984130859375,426273600,0.0,0.0,0.0,429.59899710875845,363.235319255955,43.365740694294644,-10.47228475501828,-5.937953765529732,12444546900
2022-05-30 00:00:00-04:00,413.54998779296875,417.44000244140625,406.92999267578125,410.5400085449219,394.1186218261719,334006700,0.0,0.0,0.0,428.8515857925296,363.7060126817159,40.56322781411226,-10.548250951724754,-6.860013202768736,12110540200
2022-06-06 00:00:00-04:00,414.7799987792969,416.6099853515625,389.75,389.79998779296875,374.2082214355469,400315000,0.0,0.0,0.0,427.32015057686056,363.96565422511145,36.70369265841105,-12.142035229052624,-7.916417608025514,11710225200
2022-06-13 00:00:00-04:00,379.8500061035156,383.8999938964844,362.1700134277344,365.8599853515625,351.22576904296875,645270700,1.577,0.0,0.0,424.90994801900575,363.9845032910463,34.164862985612146,-15.162099627082057,-9.365554011836823,11064954500
2022-06-20 00:00:00-04:00,371.8900146484375,390.0899963378906,370.17999267578125,390.0799865722656,376.0946350097656,344213700,0.0,0.0,0.0,423.5440671779571,364.2441598411082,34.07628927525509,-15.42337961787996,-10.57711913304545,11409168200
2022-06-27 00:00:00-04:00,391.04998779296875,393.1600036621094,372.55999755859375,381.239990234375,367.5715637207031,405582500,0.0,0.0,0.0,421.8850837684049,364.41327258133975,29.182450645686416,-16.157506046537662,-11.693196515743892,11003585700
2022-07-04 00:00:00-04:00,375.8800048828125,390.6400146484375,372.8999938964844,388.6700134277344,374.7352294921875,288787900,0.0,0.0,0.0,420.5825319903394,364.65463318677655,32.034008459788694,-15.955836799473957,-12.545724572489906,11292373600
2022-07-11 00:00:00-04:00,385.8500061035156,386.8699951171875,371.0400085449219,385.1300048828125,371.3221435546875,373575900,0.0,0.0,0.0,419.19223680965206,364.85836822852815,32.36158731351955,-15.8983947741674,-13.216258612825406,10918797700
2022-07-18 00:00:00-04:00,388.3800048828125,400.17999267578125,380.6600036621094,395.0899963378906,380.9250183105469,350654600,0.0,0.0,0.0,418.2470509087987,365.1591804485218,37.95010744361363,-14.877682817477535,-13.548543453755833,11269452300
2022-07-25 00:00:00-04:00,395.75,413.0299987792969,389.95001220703125,411.989990234375,397.2191467285156,349890300,0.0,0.0,0.0,418.00167598038996,365.6251586553462,46.147091909722356,-12.560285813314579,-13.350891925667584,11619342600
2022-08-01 00:00:00-04:00,409.1499938964844,415.67999267578125,406.82000732421875,413.4700012207031,398.6461181640625,303725000,0.0,0.0,0.0,417.82396324471597,366.1012267405736,50.43293891363062,-10.483460665122948,-12.777405673558658,11923067600
2022-08-08 00:00:00-04:00,415.25,427.2099914550781,410.2200012207031,427.1000061035156,411.7874450683594,288667800,0.0,0.0,0.0,418.18772963133557,366.7081797690606,54.31213892524849,-7.649554980986409,-11.75183553504421,12211735400
2022-08-15 00:00:00-04:00,424.7699890136719,431.7300109863281,421.2200012207031,422.1400146484375,407.0052795410156,293940800,0.0,0.0,0.0,418.34272120063366,367.2597403151241,55.7333804943579,-5.73775292309665,-10.549019012654698,11917794600
2022-08-22 00:00:00-04:00,417.04998779296875,419.9599914550781,405.25,405.30999755859375,390.77862548828125,330007900,0.0,0.0,0.0,417.831633998985,367.63834983993473,54.28836746876131,-5.51708027609817,-9.542631265343394,11587786700
2022-08-29 00:00:00-04:00,402.20001220703125,405.8399963378906,390.0400085449219,392.239990234375,378.17724609375,405425100,0.0,0.0,0.0,416.828040125863,367.8831422816705,43.239748044570774,-6.323937558289515,-8.898892523932618,11182361600
2022-09-05 00:00:00-04:00,393.1300048828125,407.510009765625,388.4200134277344,406.6000061035156,392.0223693847656,305130200,0.0,0.0,0.0,416.42694075243764,368.2683847077585,48.90494703446975,-5.738494703684125,-8.26681295988292,11487491800
2022-09-12 00:00:00-04:00,408.7799987792969,411.7300109863281,382.1099853515625,385.55999755859375,371.7366638183594,467945700,1.596,0.0,0.0,415.21647239189474,368.44044055702057,48.82353259960208,-6.8928236935034874,-7.992015106607034,11019546100
2022-09-19 00:00:00-04:00,382.260009765625,389.30999755859375,363.2900085449219,367.95001220703125,356.2153625488281,469119500,0.0,0.0,0.0,413.36288571797854,368.43556067294105,50.60103128213103,-9.123446962079242,-8.218301477701477,10550426600
2022-09-26 00:00:00-04:00,366.4100036621094,372.29998779296875,357.0400085449219,357.17999267578125,345.7888488769531,578341000,0.0,0.0,0.0,411.1596350104414,368.3235649714768,39.745674284643535,-11.626262226708832,-8.899893627502948,9972085600
2022-10-03 00:00:00-04:00,361.0799865722656,379.4599914550781,359.2099914550781,362.7900085449219,351.219970703125,471548000,0.0,0.0,0.0,409.2627869137544,368.26850470852605,44.13131539633125,-13.00714172679534,-9.721343247361427,10443633600
2022-10-10 00:00:00-04:00,363.9599914550781,370.260009765625,348.1099853515625,357.6300048828125,346.2245178222656,516508900,0.0,0.0,0.0,407.2379719321488,368.16264898886726,39.98192821280977,-14.352422063421216,-10.647559010573385,9927124700
2022-10-17 00:00:00-04:00,364.010009765625,375.45001220703125,357.2799987792969,374.2900085449219,362.3532409667969,489399500,0.0,0.0,0.0,405.9458949365713,368.22361774066883,46.77457990675108,-13.913853122621674,-11.300817832983045,10416524200
2022-10-24 00:00:00-04:00,375.8900146484375,389.5199890136719,373.1099853515625,389.0199890136719,376.6134338378906,450644300,0.0,0.0,0.0,405.282133919987,368.4305468080619,48.24373437124733,-12.236641372378529,-11.487982540862141,10867168500
2022-10-31 00:00:00-04:00,386.44000244140625,390.3900146484375,368.7900085449219,376.3500061035156,364.34747314453125,499634600,0.0,0.0,0.0,404.1475406722822,368.5093473980664,39.42935874183182,-11.793848565193287,-11.549155745728372,10367533900
2022-11-07 00:00:00-05:00,377.7099914550781,399.3500061035156,373.6099853515625,398.510009765625,385.80078125,466719200,0.0,0.0,0.0,403.9264610288839,368.80786145147493,46.04776807806539,-9.544778711131187,-11.148280338808934,10834253100
2022-11-14 00:00:00-05:00,396.6600036621094,402.30999755859375,390.1400146484375,396.0299987792969,383.3998107910156,401025300,0.0,0.0,0.0,403.6167958426256,369.07872848956276,41.27786221088324,-7.871750172400709,-10.49297430552729,10433227800
2022-11-21 00:00:00-05:00,394.6400146484375,402.92999267578125,392.6600036621094,402.3299865722656,389.4989013671875,210479200,0.0,0.0,0.0,403.56633273398404,369.4095867789429,44.48035013661906,-5.968703143786399,-9.588120073179113,10643707000
2022-11-28 00:00:00-05:00,399.0899963378906,410.0,393.29998779296875,406.9100036621094,393.9328918457031,426499200,0.0,0.0,0.0,403.69745708410665,369.78272525539234,50.47847060247196,-4.044334984357079,-8.479363055414705,11070206200
2022-12-05 00:00:00-05:00,403.95001220703125,404.92999267578125,391.6400146484375,393.2799987792969,380.7375183105469,363375500,0.0,0.0,0.0,403.2889293074474,370.01652897204815,50.30996909131822,-3.577843682186881,-7.499059180769141,10706830700
2022-12-12 00:00:00-05:00,394.1099853515625,410.489990234375,381.0400085449219,383.2699890136719,371.04681396484375,544863500,1.781,0.0,0.0,402.50387282533853,370.14840419634294,42.86151024722576,-3.9701051939018157,-6.7932683833956755,10161967200
2022-12-19 00:00:00-05:00,383.4700012207031,387.4100036621094,374.7699890136719,382.9100036621094,372.40057373046875,392450900,0.0,0.0,0.0,401.7354857993296,370.27538528555453,49.07167599926191,-4.26090600526868,-6.286795907770277,9769516300
2022-12-26 00:00:00-05:00,382.7900085449219,384.3500061035156,376.4200134277344,382.42999267578125,371.93365478515625,273542800,0.0,0.0,0.0,400.9784076376218,370.3963266526215,55.76432175431316,-4.478475540089164,-5.925131834234055,9495973500
2023-01-02 00:00:00-05:00,384.3699951171875,389.25,377.8299865722656,388.0799865722656,377.4285888671875,341944900,0.0,0.0,0.0,400.47258720368626,370.57228346774235,62.82370147691589,-4.147187479729325,-5.5695429633331095,9837918400
2023-01-09 00:00:00-05:00,390.3699951171875,399.1000061035156,386.2699890136719,398.5,387.5626525878906,362278900,0.0,0.0,0.0,400.39523084275737,370.8501711944315,64.2509334422603,-3.0091437689190457,-5.0574631244502966,10200197300
2023-01-16 00:00:00-05:00,398.4800109863281,400.2300109863281,387.260009765625,395.8800048828125,385.0145263671875,341074900,0.0,0.0,0.0,400.21816315805364,371.0992242659577,65.58044806517312,-2.2922243037701264,-4.504415360314263,9859122400
2023-01-23 00:00:00-05:00,396.7200012207031,408.1600036621094,393.55999755859375,405.67999267578125,394.5455322265625,369137600,0.0,0.0,0.0,400.4323525509057,371.44331151381664,63.54300993579168,-0.922647641849494,-3.788061816621309,10228260000
2023-01-30 00:00:00-05:00,402.79998779296875,418.30999755859375,400.2799987792969,412.3500061035156,401.0325012207031,458864300,0.0,0.0,0.0,400.8997115137532,371.85034330077883,60.81796039705958,0.6929778526580321,-2.891853882765441,10687124300
2023-02-06 00:00:00-05:00,409.7900085449219,416.489990234375,405.010009765625,408.0400085449219,396.8407897949219,376978100,0.0,0.0,0.0,401.1797231620343,372.2104394723624,65.92942210211957,1.6070666502030804,-1.9920697761717368,10310146200
2023-02-13 00:00:00-05:00,408.7200012207031,415.04998779296875,404.04998779296875,407.260009765625,396.0821838378906,380547800,0.0,0.0,0.0,401.4181657739398,372.559191415579,55.602507997720856,2.2426968123220945,-1.1451164584729705,9929598400
2023-02-20 00:00:00-05:00,403.05999755859375,404.1600036621094,393.6400146484375,396.3800048828125,385.5008239746094,370835000,0.0,0.0,0.0,401.2205908370329,372.79621443515344,50.20233901002256,1.8472192357257313,-0.5466493196332303,9558763400
2023-02-27 00:00:00-05:00,399.8699951171875,404.45001220703125,392.3299865722656,404.19000244140625,393.096435546875,451837900,0.0,0.0,0.0,401.3370383509299,373.1085904352157,51.05682683187768,2.1393409483574715,-0.009451266035089945,10010601300
2023-03-06 00:00:00-05:00,405.04998779296875,407.45001220703125,384.32000732421875,385.9100036621094,375.3182067871094,557051400,0.0,0.0,0.0,400.7320565984271,373.23596768125446,39.67551746343443,0.8855977613488335,0.16955853944169477,9453549900
2023-03-13 00:00:00-04:00,381.80999755859375,396.4700012207031,380.6499938964844,389.989990234375,379.2862243652344,764346900,1.506,0.0,0.0,400.3107990939545,373.40267437332534,48.21486230991091,0.2186970677610134,0.1793862451055585,10217896800
2023-03-20 00:00:00-04:00,390.79998779296875,402.489990234375,389.3999938964844,395.75,386.35699462890625,523360300,0.0,0.0,0.0,400.13194422752485,373.625035822347,57.09898285148076,0.15319220858657445,0.1741474378017617,10741257100
2023-03-27 00:00:00-04:00,398.1199951171875,409.70001220703125,393.69000244140625,409.3900146484375,399.6733093261719,396282600,0.0,0.0,0.0,400.4950058126587,373.9809062584275,63.08559246706422,1.1882172941961358,0.3769614090806365,11137539700
2023-04-03 00:00:00-04:00,408.8500061035156,411.9200134277344,405.67999267578125,409.19000244140625,399.47802734375,262936100,0.0,0.0,0.0,400.8359860726096,374.33124552392985,63.26065574365483,1.9696380565009122,0.6954967385646917,10874603600
2023-04-10 00:00:00-04:00,406.6099853515625,415.0899963378906,405.9700012207031,412.4599914550781,402.67041015625,373375600,0.0,0.0,0.0,401.2918294209417,374.71063603070746,62.37312223384168,2.8202701071864453,1.1204514122890425,11247979200
2023-04-17 00:00:00-04:00,412.3699951171875,415.7200012207031,410.1700134277344,412.20001220703125,402.4166259765625,334521500,0.0,0.0,0.0,401.719601294906,375.08366464937734,57.75238483376966,3.433840803951284,1.5831292906214909,10913457700
2023-04-24 00:00:00-04:00,411.989990234375,415.94000244140625,403.7799987792969,415.92999267578125,406.0580749511719,424849800,0.0,0.0,0.0,402.2768715451364,375.4900957740182,61.204869989003164,4.172974796884432,2.1010983918740793,11338307500
2023-05-01 00:00:00-04:00,415.4700012207031,417.6199951171875,403.739990234375,412.6300048828125,402.8364562988281,440398500,0.0,0.0,0.0,402.6828767740649,375.85964710843405,54.18826965234151,4.441266223283208,2.5691319581559053,10897909000
2023-05-08 00:00:00-04:00,412.9700012207031,414.5400085449219,408.8699951171875,411.5899963378906,401.8210754394531,336006300,0.0,0.0,0.0,403.0321755804894,376.2151729714137,49.50865651570705,4.5178896936783985,2.958883505260404,10561902700
2023-05-15 00:00:00-04:00,412.2200012207031,420.7200012207031,410.2300109863281,418.6199951171875,408.6842346191406,400138800,0.0,0.0,0.0,403.6434626211443,376.63711150022743,56.60753867588116,5.0872340281634365,3.3845536098410105,10962041500
2023-05-22 00:00:00-04:00,418.6400146484375,420.7699890136719,409.8800048828125,420.0199890136719,410.051025390625,421134200,0.0,0.0,0.0,404.28567934241994,377.06878192324683,57.90777468575542,5.587007774523329,3.8250444427774744,11383175700
2023-05-29 00:00:00-04:00,422.0299987792969,428.739990234375,416.2200012207031,427.9200134277344,417.76348876953125,363259500,0.0,0.0,0.0,405.21251597321657,377.5747643262766,70.29602057757181,6.545100175505127,4.369055589323005,11746435200
2023-06-05 00:00:00-04:00,428.2799987792969,431.989990234375,425.82000732421875,429.8999938964844,419.6965026855469,362551300,0.0,0.0,0.0,406.1806523623643,378.0954133767264,67.88646453237425,7.379101493718792,4.971064770202163,12108986500
2023-06-12 00:00:00-04:00,430.9200134277344,443.8999938964844,430.1700134277344,439.4599914550781,429.0296325683594,497040500,1.638,0.0,0.0,407.48572448364723,378.70600619342645,92.3990648036194,8.711049893076222,5.719061794776975,12606027000
2023-06-19 00:00:00-04:00,437.45001220703125,438.3699951171875,432.4700012207031,433.2099914550781,424.4989929199219,315854400,0.0,0.0,0.0,408.49451926684065,379.2483344049852,83.08329498389324,9.156752486383937,6.406599933098367,12290172600
2023-06-26 00:00:00-04:00,432.6199951171875,444.29998779296875,431.19000244140625,443.2799987792969,434.366455078125,394077100,0.0,0.0,0.0,409.85865571830954,379.8854653937844,84.13041525046732,10.20490464676061,7.166260875830817,12684249700
2023-07-03 00:00:00-04:00,442.9200134277344,444.0799865722656,437.05999755859375,438.54998779296875,429.7315673828125,257946200,0.0,0.0,0.0,410.98380599574716,380.46919198482107,74.01184717883149,10.532488458439673,7.839506392352589,12426303500
2023-07-10 00:00:00-04:00,438.17999267578125,451.3599853515625,437.5899963378906,449.2799987792969,440.2458190917969,361018800,0.0,0.0,0.0,412.485617477455,381.1538766295422,78.13334281341781,11.525069375804833,8.576618989043038,12787322300
2023-07-17 00:00:00-04:00,449.1300048828125,456.42999267578125,449.0799865722656,452.17999267578125,443.08746337890625,341153300,0.0,0.0,0.0,414.04225964209525,381.8606041523904,78.01919835356573,12.402731210203001,9.34184143327503,13128475600
2023-07-24 00:00:00-04:00,453.3699951171875,459.44000244140625,451.54998779296875,456.9200134277344,447.732177734375,352473700,0.0,0.0,0.0,415.7237401827086,382.6074639461749,79.67090751304873,13.32713765086794,10.138900676793613,13480949300
2023-07-31 00:00:00-04:00,457.4100036621094,458.1600036621094,446.2699890136719,446.80999755859375,437.8254699707031,375593700,0.0,0.0,0.0,416.94280909940994,383.246295126398,68.88915189261881,13.093014506262364,10.729723442687364,13105355600
2023-08-07 00:00:00-04:00,448.7099914550781,451.70001220703125,443.3500061035156,445.6499938964844,436.68878173828125,370178500,0.0,0.0,0.0,418.06858105223637,383.86722745246857,70.74118163502771,12.667840644921512,11.117346883134195,12735177100
2023-08-14 00:00:00-04:00,444.70001220703125,448.1099853515625,433.010009765625,436.5,427.7227783203125,398151800,0.0,0.0,0.0,418.79138179528593,384.390936632046,64.20019881123824,11.460450321417284,11.185967570790813,12337025300
2023-08-21 00:00:00-04:00,437.54998779296875,445.2200012207031,435.0,439.9700012207031,431.12298583984375,393065300,0.0,0.0,0.0,419.6219158904004,384.9439621503411,62.68567567832209,10.660695033469551,11.08091306332656,12730090600
2023-08-28 00:00:00-04:00,442.239990234375,453.6700134277344,439.9700012207031,451.19000244140625,442.117431640625,338691500,0.0,0.0,0.0,420.8598800688712,385.60312673035173,66.58507650174022,10.807659562985691,11.026262363258386,13068782100
2023-09-04 00:00:00-04:00,450.7300109863281,451.05999755859375,442.75,445.5199890136719,436.5613708496094,257939800,0.0,0.0,0.0,421.82694316474567,386.1993144147629,59.592307472245125,10.347329737881523,10.890475838183013,12810842300
2023-09-11 00:00:00-04:00,448.239990234375,451.0799865722656,442.9200134277344,443.3699951171875,434.45465087890625,383137000,1.583,0.0,0.0,422.6717687315081,386.7681769093144,57.32781620003792,9.69724469526983,10.651829609600377,12427705300
2023-09-18 00:00:00-04:00,443.04998779296875,444.9700012207031,429.989990234375,430.4200134277344,423.2527770996094,409635200,0.0,0.0,0.0,422.97562146469346,387.20252354133845,45.25709685435341,8.044361923748511,10.130336072430003,12018070100
2023-09-25 00:00:00-04:00,429.1700134277344,432.2699890136719,422.2900085449219,427.4800109863281,420.3617248535156,479085500,0.0,0.0,0.0,423.1522641910321,387.6032945606916,46.88554338775117,6.423164549894523,9.388901767922908,11538984600
2023-10-02 00:00:00-04:00,426.6199951171875,431.1300048828125,420.17999267578125,429.5400085449219,422.387451171875,458357600,0.0,0.0,0.0,423.40276396961605,388.02057529685317,41.81949068592928,5.244127500410798,8.559946914420486,11997342200
2023-10-09 00:00:00-04:00,427.5799865722656,437.3399963378906,427.010009765625,431.5,424.3147888183594,397730700,0.0,0.0,0.0,423.7203026374743,388.4532063884268,45.659410241667885,4.416970982269731,7.731351727990336,12395072900
2023-10-16 00:00:00-04:00,433.82000732421875,438.1400146484375,421.0799865722656,421.19000244140625,414.1764221191406,489486500,0.0,0.0,0.0,423.621075178805,388.77894565263557,32.61542680598204,2.8961280818181763,6.764306998755904,11905586400
2023-10-23 00:00:00-04:00,419.6099853515625,424.82000732421875,409.2099914550781,410.67999267578125,403.8414611816406,487347000,0.0,0.0,0.0,423.11358174731384,388.9968665185375,26.527155803930825,0.8331748527899094,5.578080569562705,11418239400
2023-10-30 00:00:00-04:00,413.55999755859375,436.2900085449219,412.2200012207031,434.69000244140625,427.4516906738281,459345700,0.0,0.0,0.0,423.56755902943513,389.4515245874218,39.67678637783007,1.1227344996376019,4.687011355577685,11877585100
2023-11-06 00:00:00-05:00,435.4700012207031,440.92999267578125,433.3999938964844,440.6099853515625,433.2730407714844,366470400,0.0,0.0,0.0,424.2358894734401,389.9605639980103,47.00424556569008,1.8090521246204503,4.111419509386238,12244055500
2023-11-13 00:00:00-05:00,439.2300109863281,451.4200134277344,438.4200134277344,450.7900085449219,443.2835693359375,376539600,0.0,0.0,0.0,425.27722747624335,390.56583210295474,52.284450954861114,3.1382310072012274,3.916781808949236,12620595100
2023-11-20 00:00:00-05:00,450.5299987792969,456.3800048828125,450.5199890136719,455.29998779296875,447.71844482421875,208313100,0.0,0.0,0.0,426.45459062591885,391.2099530550942,58.714996451970315,4.503617581634899,4.034148963486369,12828908200
2023-11-27 00:00:00-05:00,454.6499938964844,459.6499938964844,453.3399963378906,459.1000061035156,451.4552001953125,344617600,0.0,0.0,0.0,427.7348029975893,391.8854759709989,58.840930054129984,5.8251769843073475,4.392354567650565,13173525800
2023-12-04 00:00:00-05:00,455.6000061035156,460.75,454.30999755859375,460.20001220703125,452.536865234375,361425400,0.0,0.0,0.0,429.00794845678314,392.5652226002132,54.59366222735049,6.881952764068444,4.890274206934141,13534951200
2023-12-11 00:00:00-05:00,459.69000244140625,473.7300109863281,459.4700012207031,469.3299865722656,461.5148620605469,486953100,1.906,0.0,0.0,430.5892048534687,393.3290510974476,61.72560080843202,8.359801227329342,5.584179611013181,14021904300
2023-12-18 00:00:00-05:00,470.9800109863281,475.8999938964844,467.82000732421875,473.6499938964844,467.65130615234375,382852200,0.0,0.0,0.0,432.27786324731244,394.12826445863203,64.59980912531661,9.767007288769662,6.420745146564478,14404756500
2023-12-25 00:00:00-05:00,474.07000732421875,477.54998779296875,473.29998779296875,475.30999755859375,469.2902526855469,322779500,0.0,0.0,0.0,433.9653979261862,394.93604289743763,74.28848736712338,10.890636178456418,7.314723352942867,14727536000
2024-01-01 00:00:00-05:00,472.1600036621094,473.6700134277344,466.42999267578125,467.9200134277344,461.993896484375,397502600,0.0,0.0,0.0,435.29695147526655,395.6622515594307,70.87549481585478,11.057347985539025,8.063248279462098,14330033400
2024-01-08 00:00:00-05:00,468.42999267578125,478.6000061035156,468.29998779296875,476.67999267578125,470.64288330078125,344005800,0.0,0.0,0.0,436.91981583607105,396.4683982372053,72.75975238201325,11.760754748931845,8.802749573356047,14674039200
2024-01-15 00:00:00-05:00,475.260009765625,482.7200012207031,469.8699951171875,482.42999267578125,476.320068359375,356448300,0.0,0.0,0.0,438.7045286533146,397.3237374853503,73.72147380462604,12.636520677528097,9.569503794190458,15030487500
2024-01-22 00:00:00-05:00,484.010009765625,489.1199951171875,482.7799987792969,487.4100036621094,481.2370300292969,356721800,0.0,0.0,0.0,440.61454728111045,398.22011824332805,82.45442479504132,13.57592197459661,10.37078743027169,15387209300
2024-01-29 00:00:00-05:00,487.7300109863281,496.04998779296875,482.8599853515625,494.3500061035156,488.0891418457031,436991600,0.0,0.0,0.0,442.7218201761067,399.17663454044435,92.4936663226916,14.710827208655985,11.23879538594855,15824200900
2024-02-05 00:00:00-05:00,493.70001220703125,501.6499938964844,490.2300109863281,501.20001220703125,494.8523864746094,318555200,0.0,0.0,0.0,445.01508260869196,400.1917925271766,90.90910797346558,15.97879245489571,12.186794799737982,16142756100
2024-02-12 00:00:00-05:00,501.1700134277344,503.5,490.7200012207031,499.510009765625,493.1838073730469,375133500,0.0,0.0,0.0,447.15213857563054,401.1800334947233,88.21699083838989,16.655303009132012,13.08049644161679,15767622600
2024-02-19 00:00:00-05:00,497.7200012207031,510.1300048828125,493.55999755859375,507.8500061035156,501.4181823730469,269064800,0.0,0.0,0.0,449.53244710613586,402.2414262569999,87.92875550549982,17.660827475910878,13.996562648475608,16036687400
2024-02-26 00:00:00-05:00,508.29998779296875,513.2899780273438,504.75,512.8499755859375,506.3548278808594,316478500,0.0,0.0,0.0,452.01548743867716,403.34200883738737,88.00687986120964,18.646226518555864,14.92649542249166,16353165900
2024-03-04 00:00:00-05:00,512.030029296875,518.219970703125,504.9100036621094,511.7200012207031,505.2391357421875,336114900,0.0,0.0,0.0,454.3568409203252,404.420396821301,86.02139575460897,19.11562979042651,15.764322296078632,16017051000
2024-03-11 00:00:00-04:00,510.4800109863281,517.3800048828125,508.1199951171875,509.8299865722656,503.3730773925781,408533300,1.595,0.0,0.0,456.53225839687195,405.46924846061404,83.61101477766539,19.11478355238222,16.43441454733935,15608517700
2024-03-18 00:00:00-04:00,514.0,524.1099853515625,511.1199951171875,521.2100219726562,516.2078857421875,358522300,0.0,0.0,0.0,459.06864128219684,406.6208979482961,84.09571803164795,19.804097345941216,17.108351107059725,15967040000
