Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2021-08-03 00:00:00-04:00,438.44000244140625,441.2799987792969,436.1000061035156,441.1499938964844,418.11328125,58053900,0.0,0.0,0.0,428.81966207623265,395.113137253012,56.469046154341015,3.4088385795535032,3.3902072509294725,2333444100
2021-08-04 00:00:00-04:00,439.7799987792969,441.1199951171875,438.7300109863281,438.9800109863281,416.05670166015625,46732200,0.0,0.0,0.0,429.2181071315305,395.54962355881617,55.475037268125895,3.2609459940290435,3.364354999549387,2286711900
2021-08-05 00:00:00-04:00,440.2200012207031,441.8500061035156,439.8800048828125,441.760009765625,418.6914978027344,38969700,0.0,0.0,0.0,429.7099464505146,396.0094283966949,63.71055499472769,3.329680241393646,3.357420047918239,2325681600
2021-08-06 00:00:00-04:00,442.1000061035156,442.94000244140625,441.79998779296875,442.489990234375,419.3833312988281,46930000,0.0,0.0,0.0,430.211124638117,396.47192154930866,77.07047816283169,3.403818845908461,3.3666998075162837,2372611600
2021-08-09 00:00:00-04:00,442.4599914550781,442.79998779296875,441.30999755859375,442.1300048828125,419.0421447753906,41222600,0.0,0.0,0.0,430.67853170653643,396.92623083620924,70.78488671915288,3.3943979086268996,3.3722394277384073,2331389000
2021-08-10 00:00:00-04:00,442.6099853515625,443.44000244140625,441.8800048828125,442.67999267578125,419.5634460449219,43339300,0.0,0.0,0.0,431.1491772347421,397.38149214804577,67.15919162355463,3.3922079052542813,3.3762331232415823,2374728300
2021-08-11 00:00:00-04:00,443.82000732421875,443.8800048828125,442.6199951171875,443.7799987792969,420.60595703125,44034300,0.0,0.0,0.0,431.6445035698227,397.8431688309438,67.42049180956373,3.4395842253395017,3.3889033436611666,2418762600
2021-08-12 00:00:00-04:00,443.6199951171875,445.260009765625,442.6600036621094,445.1099853515625,421.8664245605469,38909400,0.0,0.0,0.0,432.17256167891054,398.31348541323854,62.469857701854025,3.5436006787455767,3.419842810678049,2457672000
2021-08-13 00:00:00-04:00,445.5899963378906,445.94000244140625,445.07000732421875,445.9200134277344,422.6342468261719,39470300,0.0,0.0,0.0,432.7116774337664,398.78718220940266,61.97466708033029,3.649329761664376,3.465740200875315,2497142300
2021-08-16 00:00:00-04:00,444.5299987792969,447.1099853515625,442.8699951171875,446.9700012207031,423.62939453125,73740000,0.0,0.0,0.0,433.2708273861953,399.266613244341,70.41026644234907,3.774337844169054,3.527459729534063,2570882300
2021-08-17 00:00:00-04:00,444.239990234375,444.9599914550781,440.8500061035156,444.0400085449219,420.8523864746094,92673900,0.0,0.0,0.0,433.69314821594935,399.7121196652423,61.707946661985005,3.595534643001656,3.541074712227582,2478208400
2021-08-18 00:00:00-04:00,442.9599914550781,444.6300048828125,438.9200134277344,439.17999267578125,416.24615478515625,89351900,0.0,0.0,0.0,433.90831858692314,400.10483481957607,47.09370448448838,3.026778337506016,3.4382154372832687,2388856500
2021-08-19 00:00:00-04:00,436.2699890136719,441.1400146484375,436.1199951171875,439.8599853515625,416.8907165527344,92812200,0.0,0.0,0.0,434.1417172835757,400.50040845671026,52.83251799298209,2.600922775000413,3.270756904826698,2481668700
2021-08-20 00:00:00-04:00,440.2300109863281,443.7099914550781,439.7099914550781,443.3599853515625,420.2078857421875,72008700,0.0,0.0,0.0,434.50321799212423,400.92687190840036,60.923895396469376,2.5168373881370485,3.119973001488768,2553677400
2021-08-23 00:00:00-04:00,445.1600036621094,448.2300109863281,443.44000244140625,447.260009765625,423.9043273925781,54973000,0.0,0.0,0.0,435.0034843361831,401.38789815573597,61.42060343873603,2.733389674899911,3.042656336170997,2608650400
2021-08-24 00:00:00-04:00,447.9700012207031,448.5400085449219,447.4200134277344,447.9700012207031,424.57720947265625,38744700,0.0,0.0,0.0,435.5119751943996,401.85140166882024,67.77381978081385,2.928540902542011,3.0198332494452,2647395100
2021-08-25 00:00:00-04:00,448.1700134277344,449.4599914550781,447.7699890136719,448.9100036621094,425.46807861328125,40529700,0.0,0.0,0.0,436.03738807548626,402.31964646477337,65.24520144870766,3.123049427758019,3.040476485107764,2687924800
2021-08-26 00:00:00-04:00,448.6099853515625,448.8599853515625,446.1600036621094,446.260009765625,422.95654296875,57829600,0.0,0.0,0.0,436.43827520058977,402.7568640100555,57.43007539779917,3.028456315569372,3.038072451200086,2630095200
2021-08-27 00:00:00-04:00,447.1199951171875,450.6499938964844,447.05999755859375,450.25,426.73809814453125,77235100,0.0,0.0,0.0,436.97991146723336,403.22943252736843,63.99999158135776,3.238122399467784,3.078082440853626,2707330300
2021-08-30 00:00:00-04:00,450.9700012207031,453.07000732421875,450.7099914550781,452.2300109863281,428.6147155761719,48357400,0.0,0.0,0.0,437.57795458562924,403.71700047223374,65.69176968723266,3.523438613403357,3.1671536753635725,2755687700
2021-08-31 00:00:00-04:00,452.1300048828125,452.489990234375,450.9200134277344,451.55999755859375,427.97967529296875,59300200,0.0,0.0,0.0,438.12626999633375,404.1930501944861,62.96665144180151,3.653375446457801,3.264398029582418,2696387500
2021-09-01 00:00:00-04:00,452.55999755859375,453.1099853515625,451.54998779296875,451.79998779296875,428.2071533203125,48721400,0.0,0.0,0.0,438.6624942236528,404.6667510661128,61.570381411217284,3.73268842043683,3.3580561077533004,2745108900
2021-09-02 00:00:00-04:00,453.32000732421875,454.04998779296875,451.9100036621094,453.19000244140625,429.5245666503906,42501000,0.0,0.0,0.0,439.2322004282706,405.1495694877575,62.3261849742686,3.8631748145072606,3.459079849104093,2787609900
2021-09-03 00:00:00-04:00,451.9800109863281,453.6300048828125,451.54998779296875,453.0799865722656,429.42034912109375,47170500,0.0,0.0,0.0,439.77525086529,405.6264890607377,60.70048143935831,3.9126067654343615,3.5497852323701466,2740439400
2021-09-07 00:00:00-04:00,452.7099914550781,452.80999755859375,450.739990234375,451.4599914550781,427.8849182128906,51671500,0.0,0.0,0.0,440.23347598645813,406.08254381093013,63.619619942594795,3.77751701091006,3.5953315880781296,2688767900
2021-09-08 00:00:00-04:00,450.8900146484375,451.6700134277344,448.8599853515625,450.9100036621094,427.3636169433594,56181900,0.0,0.0,0.0,440.6521633462876,406.5285881875588,75.57784370171326,3.5847551626452514,3.5932163029915545,2632586000
2021-09-09 00:00:00-04:00,450.70001220703125,452.57000732421875,448.7200012207031,448.9800109863281,425.534423828125,57970400,0.0,0.0,0.0,440.97874560668134,406.950990404462,68.85859571315524,3.238919482174367,3.5223569388281173,2574615600
2021-09-10 00:00:00-04:00,451.0400085449219,451.489990234375,445.30999755859375,445.44000244140625,422.17926025390625,89948200,0.0,0.0,0.0,441.15369685510194,407.33396564861073,54.29400157753748,2.6486609940945414,3.347617749881402,2484667400
2021-09-13 00:00:00-04:00,448.6400146484375,448.9200134277344,444.1099853515625,446.5799865722656,423.259765625,83738600,0.0,0.0,0.0,441.3664925302848,407.72447331949286,48.41560236689083,2.246962496845981,3.1274866992743178,2568406000
2021-09-14 00:00:00-04:00,448.1199951171875,448.3399963378906,443.2200012207031,444.1700134277344,420.9756164550781,78197100,0.0,0.0,0.0,441.47643452626323,408.08711550962465,41.7962171863182,1.714386471838509,2.844866653787156,2490208900
2021-09-15 00:00:00-04:00,444.6199951171875,448.4100036621094,443.44000244140625,447.8800048828125,424.49188232421875,78792200,0.0,0.0,0.0,441.7275549324024,408.48306465761664,48.01388298792594,1.573542619923387,2.5906018470144025,2569001100
2021-09-16 00:00:00-04:00,447.32000732421875,448.3599853515625,444.0199890136719,447.1700134277344,423.8189392089844,77786700,0.0,0.0,0.0,441.9409846773174,408.8680094214984,51.89663441050346,1.388625268075657,2.3502065312266534,2491214400
2021-09-17 00:00:00-04:00,444.9200134277344,445.3699951171875,441.0199890136719,441.3999938964844,419.6905517578125,118425000,1.428,0.0,0.0,441.91976935257884,409.19171075955796,32.82885161724285,0.7676357532453721,2.0336923756303973,2372789400
2021-09-20 00:00:00-04:00,434.8800048828125,436.55999755859375,428.8599853515625,434.0400085449219,412.6925048828125,166445500,0.0,0.0,0.0,441.6107591248276,409.438957503691,20.802529973881235,-0.3147638177947556,1.5640011369453668,2206343900
2021-09-21 00:00:00-04:00,436.5299987792969,437.9100036621094,433.07000732421875,433.6300048828125,412.30267333984375,92526100,0.0,0.0,0.0,441.2977883702388,409.6796644427867,20.977630947182476,-1.191917462535173,1.0128174170492588,2113817800
2021-09-22 00:00:00-04:00,436.04998779296875,440.0299987792969,433.75,437.8599853515625,416.3246154785156,102350100,0.0,0.0,0.0,441.1629725655848,409.9600656458591,30.017166165330636,-1.52812865720324,0.5046282021987589,2216167900
2021-09-23 00:00:00-04:00,439.8500061035156,444.8900146484375,439.6000061035156,443.17999267578125,421.3829650878906,76396000,0.0,0.0,0.0,441.24207139343565,410.2906121834703,37.103805542712095,-1.3497393661114074,0.13375468853672567,2292563900
2021-09-24 00:00:00-04:00,441.44000244140625,444.6700134277344,441.2099914550781,443.9100036621094,422.07708740234375,62094800,0.0,0.0,0.0,441.34669618828565,410.6251334917154,38.37179963468623,-1.1363595366758545,-0.12026815650579037,2354658700
2021-09-27 00:00:00-04:00,442.80999755859375,444.04998779296875,441.8999938964844,442.6400146484375,420.8695373535156,61371100,0.0,0.0,0.0,441.397414559272,410.9436895231256,38.71546364863799,-1.0575413063093038,-0.3077227864664931,2293287600
2021-09-28 00:00:00-04:00,439.69000244140625,440.0400085449219,432.94000244140625,433.7200012207031,412.3882141113281,130436300,0.0,0.0,0.0,441.096339526387,411.17031949026574,31.886174783257445,-1.695305401467465,-0.5852393094666875,2162851300
2021-09-29 00:00:00-04:00,435.19000244140625,437.0400085449219,433.8500061035156,434.45001220703125,413.0823059082031,82329200,0.0,0.0,0.0,440.83569923935346,411.4019582237659,34.29188284673435,-2.117423911283538,-0.8916762298300576,2245180500
2021-09-30 00:00:00-04:00,436.0199890136719,436.7699890136719,428.7799987792969,429.1400146484375,408.0335388183594,140506000,0.0,0.0,0.0,440.37704494167053,411.57845629764324,33.027903080867205,-2.847602903291829,-1.282861564522412,2104674500
2021-10-01 00:00:00-04:00,430.9800109863281,436.0299987792969,427.2300109863281,434.239990234375,412.8826599121094,129240100,0.0,0.0,0.0,440.13637612961975,411.8039441975112,38.13004211288931,-2.9803934867188104,-1.6223679489616916,2233914600
2021-10-04 00:00:00-04:00,433.0,433.9599914550781,426.3599853515625,428.6400146484375,407.55810546875,128570000,0.0,0.0,0.0,439.68553842447534,411.9714672865752,35.92531069377351,-3.4971887941312616,-1.9973321179956056,2105344600
2021-10-05 00:00:00-04:00,430.239990234375,435.489990234375,429.3900146484375,433.1000061035156,411.7987365722656,90682500,0.0,0.0,0.0,439.42728225502594,412.1817015036592,36.784682258368186,-3.506448605013645,-2.2991554153992135,2196027100
2021-10-06 00:00:00-04:00,429.2699890136719,435.1199951171875,427.5400085449219,434.8999938964844,413.51019287109375,113032200,0.0,0.0,0.0,439.24974153508316,412.40775416428437,39.23870323997298,-3.3301551445278506,-2.5053553612249413,2309059300
2021-10-07 00:00:00-04:00,438.3900146484375,441.67999267578125,438.20001220703125,438.6600036621094,417.08526611328125,72437500,0.0,0.0,0.0,439.22661455967244,412.668970577198,47.509097022701766,-2.8541392025073264,-2.5751121294814183,2381496800
2021-10-08 00:00:00-04:00,439.4800109863281,439.8900146484375,437.19000244140625,437.8599853515625,416.3246154785156,74557400,0.0,0.0,0.0,439.1730212573936,412.9196274406246,53.94300064071831,-2.5124855609962538,-2.5625868157843854,2306939400
2021-10-11 00:00:00-04:00,437.1600036621094,440.260009765625,434.6199951171875,434.69000244140625,413.310546875,65233300,0.0,0.0,0.0,438.9972165979431,413.13624808739854,51.0351548530148,-2.4690520220357826,-2.543879857034665,2241706100
2021-10-12 00:00:00-04:00,435.6700134277344,436.1000061035156,432.7799987792969,433.6199951171875,412.2931823730469,71181200,0.0,0.0,0.0,438.78634516732524,413.3400664658044,45.58701896994869,-2.4922422607133967,-2.5335523377704114,2170524900
2021-10-13 00:00:00-04:00,434.7099914550781,436.04998779296875,431.5400085449219,435.17999267578125,413.77642822265625,72974000,0.0,0.0,0.0,438.6449195794215,413.55737916441115,40.966569857598316,-2.3575653802371903,-2.4983549462637673,2243498900
2021-10-14 00:00:00-04:00,439.0799865722656,442.6600036621094,438.5799865722656,442.5,420.7364501953125,70236800,0.0,0.0,0.0,438.796099203758,413.8453654413822,48.614109845360296,-1.6412502556502773,-2.3269340081410697,2313735700
2021-10-15 00:00:00-04:00,444.75,446.260009765625,444.0899963378906,445.8699951171875,423.940673828125,66260200,0.0,0.0,0.0,439.0735068866376,414.1640184729823,53.048878851427645,-0.792499476262094,-2.0200471017652744,2379995900
2021-10-18 00:00:00-04:00,443.9700012207031,447.54998779296875,443.2699890136719,447.19000244140625,425.1957702636719,62213200,0.0,0.0,0.0,439.3918008299619,414.492635228887,64.84462390435621,-0.013192731775120592,-1.6186762277672435,2442209100
2021-10-19 00:00:00-04:00,448.9200134277344,450.7099914550781,448.2699890136719,450.6400146484375,428.4761047363281,46996800,0.0,0.0,0.0,439.83290725421585,414.85231064599697,66.83303592052859,0.8727402239454136,-1.1203929374247121,2489205900
2021-10-20 00:00:00-04:00,451.1300048828125,452.7300109863281,451.010009765625,452.4100036621094,430.15899658203125,49571600,0.0,0.0,0.0,440.32612672119205,415.226019034217,76.11673549968387,1.6980971877919728,-0.5566949123813751,2538777500
2021-10-21 00:00:00-04:00,451.7699890136719,453.8299865722656,451.30999755859375,453.5899963378906,431.2809753417969,41305400,0.0,0.0,0.0,440.8462784708665,415.6077501516665,73.81247638698086,2.419523316648224,0.03854873342454468,2580082900
2021-10-22 00:00:00-04:00,453.1300048828125,454.6700134277344,451.04998779296875,453.1199951171875,430.83404541015625,58845100,0.0,0.0,0.0,441.32760069229084,415.98100632047766,84.47884573063381,2.9196773280134494,0.6147744523423256,2521237800
2021-10-25 00:00:00-04:00,454.2799987792969,455.8999938964844,452.3900146484375,455.54998779296875,433.14459228515625,45214500,0.0,0.0,0.0,441.88534136290565,416.37472752915914,83.53746768847817,3.4721087774016723,1.186241317354195,2566452300
2021-10-26 00:00:00-04:00,457.20001220703125,458.489990234375,455.55999755859375,455.9599914550781,433.5343933105469,56075100,0.0,0.0,0.0,442.4372884253438,416.76861075230266,82.82416823471887,3.898064093672872,1.7286058726179305,2622527400
2021-10-27 00:00:00-04:00,456.45001220703125,457.1600036621094,453.8599853515625,453.94000244140625,431.6137390136719,72438000,0.0,0.0,0.0,442.88837524950316,417.13847534622414,75.18127986754928,4.026228661242897,2.188130430342924,2550089400
2021-10-28 00:00:00-04:00,455.4599914550781,458.3999938964844,455.45001220703125,458.32000732421875,435.7782897949219,51437900,0.0,0.0,0.0,443.49353729164886,417.5482418335674,80.15924569721724,4.430161647440968,2.6365366737625333,2601527300
2021-10-29 00:00:00-04:00,455.8699951171875,459.55999755859375,455.55999755859375,459.25,436.6625671386719,70162400,0.0,0.0,0.0,444.1114377900156,417.96318470089506,88.76263137107573,4.770334637573683,3.0632962665247634,2671689700
2021-11-01 00:00:00-04:00,460.29998779296875,460.70001220703125,458.20001220703125,460.0400085449219,437.4137268066406,48433600,0.0,0.0,0.0,444.7360876235414,418.38185956501474,92.07009325357294,5.045509774308812,3.4597389680815733,2720123300
2021-11-02 00:00:00-04:00,460.2200012207031,462.2300109863281,460.0799865722656,461.8999938964844,439.1822204589844,48908400,0.0,0.0,0.0,445.40918198718623,418.8148758270194,92.14513667935826,5.351979043108429,3.8381869830869446,2769031700
2021-11-03 00:00:00-04:00,461.29998779296875,465.1499938964844,460.8299865722656,464.7200012207031,441.8634948730469,52509800,0.0,0.0,0.0,446.16646901595163,419.271643243872,90.84561797576319,5.7560569286514465,4.221760972199845,2821541500
2021-11-04 00:00:00-04:00,465.3599853515625,467.0,464.989990234375,466.9100036621094,443.94586181640625,52847100,0.0,0.0,0.0,446.97994096285976,419.7456567803719,90.43047161523909,6.181747125714423,4.613758202902761,2874388600
2021-11-05 00:00:00-04:00,469.2799987792969,470.6499938964844,466.9200134277344,468.5299987792969,445.48614501953125,66390600,0.0,0.0,0.0,447.8250412693867,420.2310731186697,90.53954244463176,6.574048205403017,5.005816203402812,2940779200
2021-11-08 00:00:00-05:00,469.70001220703125,470.2300109863281,468.20001220703125,468.92999267578125,445.8664855957031,50405200,0.0,0.0,0.0,448.65268642257865,420.7156394824221,89.29955016983384,6.838397017922432,5.372332366306736,2991184400
2021-11-09 00:00:00-05:00,469.32000732421875,469.57000732421875,465.8800048828125,467.3800048828125,444.3927307128906,51149100,0.0,0.0,0.0,449.387091068078,421.1799615262071,82.47294787111363,6.84393171070883,5.666652235187156,2940035300
2021-11-10 00:00:00-05:00,465.5799865722656,467.3800048828125,462.0400085449219,463.6199951171875,440.8177185058594,69429700,0.0,0.0,0.0,449.9452441680431,421.60225041765966,69.56693096209649,6.470330685740009,5.827387925297727,2870605600
