Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2024-07-29 12:30:00-04:00,112.9520034790039,113.70999908447266,112.11000061035156,112.11000061035156,112.11000061035156,21225100,0.0,0.0,117.29038595910254,120.63668116539071,40.2841501850408,-1.5159428456789783,-1.6515674229829445,369511597
2024-07-29 13:30:00-04:00,112.12999725341797,112.8499984741211,111.75,112.00499725341797,112.00499725341797,22137199,0.0,0.0,117.08311581378157,120.55079376328153,39.996282017174686,-1.5188467684779852,-1.6250232920819527,347374398
2024-07-29 14:30:00-04:00,112.0,112.29000091552734,111.30000305175781,112.0,112.0,23617972,0.0,0.0,116.88377793873133,120.46571123827376,40.13969998479025,-1.5042117678840299,-1.6008609872423682,323756426
2024-07-29 15:30:00-04:00,111.98999786376953,112.19000244140625,111.37999725341797,111.55000305175781,111.55000305175781,16308431,0.0,0.0,116.67461029610492,120.37699772398007,46.704187228494746,-1.5115007773310651,-1.5829889452601078,307447995
2024-07-30 09:30:00-04:00,111.51000213623047,111.98999786376953,107.30999755859375,107.49349975585938,107.49349975585938,87709693,0.0,0.0,116.31456674550705,120.24880371434703,28.374686061113437,-1.8235821641509204,-1.6311075890382705,219738302
2024-07-30 10:30:00-04:00,107.49500274658203,107.88999938964844,104.2699966430664,106.05999755859375,106.05999755859375,88707559,0.0,0.0,115.91242677739281,120.10762156354352,27.918037994070403,-2.161662261707292,-1.737218523572075,131030743
2024-07-30 11:30:00-04:00,106.05999755859375,106.11000061035156,103.91000366210938,104.58999633789062,104.58999633789062,63047127,0.0,0.0,115.46840989741233,119.9532173324425,19.546099462728122,-2.5191705578920818,-1.8936089304360764,67983616
2024-07-30 12:30:00-04:00,104.58999633789062,105.3499984741211,102.54000091552734,105.33999633789062,105.33999633789062,60621384,0.0,0.0,115.07121720880363,119.80781214841711,20.958988332215995,-2.71073209412927,-2.057033563174715,128605000
2024-07-30 13:30:00-04:00,105.33000183105469,106.29000091552734,104.76000213623047,105.92919921875,105.92919921875,42720603,0.0,0.0,114.71270669938977,119.66971649737566,25.770797515125537,-2.782922445766431,-2.2022113396930583,171325603
2024-07-30 14:30:00-04:00,105.93000030517578,106.4800033569336,104.27999877929688,104.47000122070312,104.47000122070312,41919527,0.0,0.0,114.3110319747354,119.51847554934908,23.780612609182,-2.9241708812720475,-2.346603248008856,129406076
2024-07-30 15:30:00-04:00,104.47000122070312,104.70999908447266,103.41000366210938,103.70760345458984,103.70760345458984,42864912,0.0,0.0,113.89521124845518,119.36115343895347,21.83966136939928,-3.062329780674119,-2.489748554541909,86541164
2024-07-31 09:30:00-04:00,112.29900360107422,115.7699966430664,110.87999725341797,114.10169982910156,114.10169982910156,143006186,0.0,0.0,113.90330883985308,119.30882056721364,48.35194961687121,-2.3065169024021657,-2.4531022241139606,229547350
2024-07-31 10:30:00-04:00,114.12999725341797,115.88999938964844,114.05000305175781,115.73999786376953,115.73999786376953,54324447,0.0,0.0,113.97533586039883,119.27330989354753,56.575822819124724,-1.5573802810201158,-2.273957835495192,283871797
2024-07-31 11:30:00-04:00,115.7300033569336,116.47000122070312,115.41000366210938,115.42060089111328,115.42060089111328,41236682,0.0,0.0,114.03201292042685,119.234974480588,55.08473404322191,-0.9781809170036837,-2.0148024517968905,242635115
2024-07-31 12:30:00-04:00,115.43000030517578,116.02999877929688,114.73999786376953,115.5199966430664,115.5199966430664,31361626,0.0,0.0,114.09036522327547,119.19800952698083,57.24544763380707,-0.5053158747608819,-1.712905136389689,273996741
2024-07-31 13:30:00-04:00,115.52999877929688,116.43000030517578,114.25,116.23999786376953,116.23999786376953,37471590,0.0,0.0,114.17466454251053,119.16857657510808,58.769210936892776,-0.0716429850301239,-1.384652706117776,311468331
2024-07-31 14:30:00-04:00,116.23999786376953,118.33999633789062,115.91999816894531,116.07499694824219,116.07499694824219,64526635,0.0,0.0,114.24918738195099,119.1377946882736,58.38235561835877,0.2557832001018312,-1.0565655248738546,246941696
2024-07-31 15:30:00-04:00,116.125,117.58999633789062,116.01010131835938,117.16999816894531,117.16999816894531,35006763,0.0,0.0,114.36372898144097,119.11821462340467,61.26161440363393,0.5967493034937661,-0.7259025592003305,281948459
2024-08-01 09:30:00-04:00,117.5999984741211,120.16000366210938,116.30000305175781,116.39080047607422,116.39080047607422,112132353,0.0,0.0,114.44322198123051,119.0910761741775,70.52463176865444,0.794929206110325,-0.42173620613819945,169816106
2024-08-01 10:30:00-04:00,116.41000366210938,116.76000213623047,113.05999755859375,114.2300033569336,114.2300033569336,70536021,0.0,0.0,114.4348604665522,119.04270729042383,68.23500403402545,0.7687680581307745,-0.18363535328440467,99280085
2024-08-01 11:30:00-04:00,114.2300033569336,114.34500122070312,111.66999816894531,112.01000213623047,112.01000213623047,55098465,0.0,0.0,114.33976798301016,118.97273012471047,66.0245563055411,0.56241642819748,-0.03442499698802774,44181620
2024-08-01 12:30:00-04:00,112.00499725341797,112.16000366210938,108.43000030517578,109.01010131835938,109.01010131835938,64696302,0.0,0.0,114.13076144714151,118.8735994898214,57.22407970503467,0.15502729188740716,0.003465460787059239,-20514682
2024-08-01 13:30:00-04:00,109.0199966430664,109.97000122070312,107.0,107.58740234375,107.58740234375,67144853,0.0,0.0,113.87415912936146,118.76129902070628,53.16024199674065,-0.279410579741878,-0.05310974731872821,-87659535
2024-08-01 14:30:00-04:00,107.57499694824219,108.6500015258789,106.8104019165039,108.35990142822266,108.35990142822266,60761865,0.0,0.0,113.6579137293168,118.65780252724873,57.6127215288721,-0.5549741068468705,-0.1534826192243567,-26897670
2024-08-01 15:30:00-04:00,108.3499984741211,109.48999786376953,107.69999694824219,109.33000183105469,109.33000183105469,43726685,0.0,0.0,113.48819169409084,118.56498858997318,60.914571670535715,-0.6871600391750547,-0.2602181032144963,16829015
2024-08-02 09:30:00-04:00,103.2833023071289,107.5,101.37000274658203,103.91999816894531,103.91999816894531,156234641,0.0,0.0,113.11296841859495,118.41926729225152,25.49210957201508,-1.2144608761340692,-0.4510666577984109,-139405626
2024-08-02 10:30:00-04:00,103.91500091552734,106.27999877929688,102.41000366210938,105.93389892578125,105.93389892578125,66201323,0.0,0.0,112.83143628162186,118.29503477119212,26.81542640292912,-1.453095250686161,-0.6514723763759609,-73204303
2024-08-02 11:30:00-04:00,105.97000122070312,108.72000122070312,105.7300033569336,107.23079681396484,107.23079681396484,71037703,0.0,0.0,112.61180336132159,118.18494285121972,31.49230005310308,-1.5200437724238753,-0.8251866555855438,-2166600
2024-08-02 12:30:00-04:00,107.20999908447266,107.36000061035156,104.75650024414062,104.83499908447266,104.83499908447266,41520288,0.0,0.0,112.30683064458242,118.05210758985905,28.124056939457304,-1.746291649386734,-1.009407654345782,-43686888
2024-08-02 13:30:00-04:00,104.82450103759766,106.37000274658203,104.55999755859375,106.06999969482422,106.06999969482422,36381667,0.0,0.0,112.06224903870955,117.9328826356796,29.60845227620119,-1.8051320553052221,-1.16855253453767,-7305221
2024-08-02 14:30:00-04:00,106.08999633789062,106.44999694824219,105.18000030517578,106.04000091552734,106.04000091552734,35049214,0.0,0.0,111.82608244564359,117.81454550413581,29.769618197987512,-1.8330538479738152,-1.301452797224899,-42354435
2024-08-02 15:30:00-04:00,106.04000091552734,107.37999725341797,105.62000274658203,107.30879974365234,107.30879974365234,32770218,0.0,0.0,111.64893410438904,117.7100107204494,30.258330199679193,-1.7328256724879623,-1.3877273722775119,-9584217
2024-08-05 09:30:00-04:00,92.0,102.36000061035156,90.69000244140625,98.91500091552734,98.91500091552734,219717072,0.0,0.0,111.14956417541407,117.52299569751486,23.188562203657497,-2.3041428127698396,-1.5710104603759776,-229301289
2024-08-05 10:30:00-04:00,98.9000015258789,102.20890045166016,98.5999984741211,100.62999725341797,100.62999725341797,69152526,0.0,0.0,110.73703213925737,117.35490616075768,28.84544636775111,-2.588689094437939,-1.7745461871883699,-160148763
2024-08-05 11:30:00-04:00,100.625,103.4000015258789,100.2699966430664,103.19000244140625,103.19000244140625,54584350,0.0,0.0,110.44107019032204,117.21396184514225,36.42425245931286,-2.577906546908892,-1.9352182591324742,-105564413
2024-08-05 12:30:00-04:00,103.16000366210938,103.18499755859375,100.04000091552734,100.79000091552734,100.79000091552734,46683520,0.0,0.0,110.06259688542814,117.05053934833016,37.10956614539029,-2.7315339428247967,-2.0944813958709387,-152247933
2024-08-05 13:30:00-04:00,100.80999755859375,102.0999984741211,100.01000213623047,100.5250015258789,100.5250015258789,35946881,0.0,0.0,109.68857353799484,116.88610613616648,38.507750489581056,-2.8419082477129223,-2.2439667662393354,-188194814
2024-08-05 14:30:00-04:00,100.52999877929688,101.08000183105469,98.55999755859375,99.98999786376953,99.98999786376953,49136746,0.0,0.0,109.30823723704484,116.71798565584412,36.27403289147396,-2.9386757787455196,-2.3829085687405724,-237331560
2024-08-05 15:30:00-04:00,99.98500061035156,100.76000213623047,98.80999755859375,100.5999984741211,100.5999984741211,40986446,0.0,0.0,108.96673767771449,116.55760767393643,35.51238954747859,-2.932340595922554,-2.492794974176969,-196345114
2024-08-06 09:30:00-04:00,103.83999633789062,104.8499984741211,100.55000305175781,103.63999938964844,103.63999938964844,112195260,0.0,0.0,108.75784598014327,116.42907425817238,49.49566491702245,-2.651452951208114,-2.524526569583198,-84149854
2024-08-06 10:30:00-04:00,103.66999816894531,106.3550033569336,103.19999694824219,103.8949966430664,103.8949966430664,59079314,0.0,0.0,108.56714600614026,116.30435706797232,46.07907894308273,-2.3808266344075264,-2.495786582548064,-25070540
2024-08-06 11:30:00-04:00,103.9000015258789,106.04000091552734,103.875,105.4800033569336,105.4800033569336,36703353,0.0,0.0,108.44608158852432,116.19665205592219,46.670027402476265,-2.015226259347486,-2.399674517907948,11632813
2024-08-06 12:30:00-04:00,105.48999786376953,107.43000030517578,105.38999938964844,106.94999694824219,106.94999694824219,42109332,0.0,0.0,108.3874116026309,116.10464553743782,54.16952062778421,-1.5885572316109062,-2.23745106064854,53742145
2024-08-06 13:30:00-04:00,106.94999694824219,107.55000305175781,106.19999694824219,107.1449966430664,107.1449966430664,31089587,0.0,0.0,108.33868944735387,116.01549480217045,52.209872484796165,-1.220613633294434,-2.034083575177719,84831732
2024-08-06 14:30:00-04:00,107.15499877929688,107.70999908447266,105.3499984741211,106.28399658203125,106.28399658203125,39578841,0.0,0.0,108.25811325655691,115.91866397410936,50.48501137269092,-0.987112373006056,-1.8246893347433866,45252891
2024-08-06 15:30:00-04:00,106.27999877929688,106.69999694824219,104.0,104.01000213623047,104.01000213623047,35121723,0.0,0.0,108.09152066360294,115.80016982646879,43.69466903647636,-0.9743219126387856,-1.6546158503224664,10131168
2024-08-07 09:30:00-04:00,107.8499984741211,108.80000305175781,104.29000091552734,104.7300033569336,104.7300033569336,104921272,0.0,0.0,107.95969645549826,115.69001891632416,65.72897551907533,-0.8957615182477809,-1.5028449839075293,115052440
2024-08-07 10:30:00-04:00,104.7300033569336,106.2300033569336,104.44999694824219,104.9000015258789,104.9000015258789,43503035,0.0,0.0,107.83970841904261,115.5826555592053,62.60331657929345,-0.8104421357378584,-1.3643644142735951,158555475
2024-08-07 11:30:00-04:00,104.90499877929688,105.13999938964844,102.75599670410156,103.80079650878906,103.80079650878906,42109919,0.0,0.0,107.68131971667972,115.46542313084296,51.972950726752075,-0.8220465281747238,-1.255900837053821,116445556
2024-08-07 12:30:00-04:00,103.80999755859375,103.94000244140625,101.56999969482422,102.25,102.25,37899748,0.0,0.0,107.46832678661386,115.3339263832724,54.98974490282819,-0.9454804998371884,-1.1938167696104944,78545808
2024-08-07 13:30:00-04:00,102.25,102.80000305175781,99.41000366210938,100.41000366210938,100.41000366210938,51727967,0.0,0.0,107.19152980133917,115.18542963977825,49.64517770775336,-1.1781936555886716,-1.19069214680613,26817841
2024-08-07 14:30:00-04:00,100.4000015258789,101.38999938964844,99.26000213623047,100.375,100.375,51064882,0.0,0.0,106.92421490716902,115.03806218067598,51.22573154528694,-1.3498843842164945,-1.222530594288203,-24247041
2024-08-07 15:30:00-04:00,100.36000061035156,100.58000183105469,98.69000244140625,98.75,98.75,37695630,0.0,0.0,106.60365745982905,114.8759919102215,44.46770579181693,-1.5986462441475027,-1.297753724260063,-61942671
2024-08-08 09:30:00-04:00,101.55000305175781,102.16999816894531,97.5199966430664,102.04000091552734,102.04000091552734,115266613,0.0,0.0,106.4246905365231,114.7482706067917,45.28580118338833,-1.512876730955682,-1.340778325599187,53323942
2024-08-08 10:30:00-04:00,102.04000091552734,103.0,101.51000213623047,102.73419952392578,102.73419952392578,58817609,0.0,0.0,106.2799653987742,114.6287276109423,46.666137857833405,-1.37305996717582,-1.3472346539145137,112141551
2024-08-08 11:30:00-04:00,102.75,104.1449966430664,102.5199966430664,103.76000213623047,103.76000213623047,42794431,0.0,0.0,106.18114331004699,114.52058108880587,44.89613603783819,-1.166039103777834,-1.3109955438871779,154935982
2024-08-08 12:30:00-04:00,103.77999877929688,104.6050033569336,102.77999877929688,104.58999633789062,104.58999633789062,37590838,0.0,0.0,106.11874538957028,114.42176930023956,42.72053715484149,-0.9243447120512087,-1.2336653775199842,192526820
2024-08-08 13:30:00-04:00,104.58000183105469,105.5,104.45999908447266,104.82469940185547,104.82469940185547,36015368,0.0,0.0,106.06799848809126,114.32627606741983,42.860489792852185,-0.7057264147177733,-1.1280775849595421,228542188
2024-08-08 14:30:00-04:00,104.83499908447266,105.33999633789062,104.0199966430664,104.20500183105469,104.20500183105469,34403070,0.0,0.0,105.99493979565845,114.22556687103808,43.50654735465521,-0.5758363707201966,-1.017629342111673,194139118
2024-08-08 15:30:00-04:00,104.2300033569336,105.25,103.6603012084961,105.22000122070312,105.22000122070312,31984281,0.0,0.0,105.96455004762099,114.13595925262679,54.10185942408391,-0.38653981661087755,-0.891411437011514,226123399
2024-08-09 09:30:00-04:00,105.56999969482422,106.5999984741211,103.44000244140625,104.19010162353516,104.19010162353516,97584505,0.0,0.0,105.89496383491175,114.03699549512339,48.20741372706768,-0.31598277123822527,-0.7763257038568563,128538894
2024-08-09 10:30:00-04:00,104.19000244140625,105.68000030517578,103.87000274658203,104.41000366210938,104.41000366210938,41596572,0.0,0.0,105.83673010264499,113.94120453161082,48.378478413123055,-0.23956004861000224,-0.6689725728074856,170135466
2024-08-09 11:30:00-04:00,104.41999816894531,104.79000091552734,103.72000122070312,104.21009826660156,104.21009826660156,31396088,0.0,0.0,105.7729406188786,113.84437760360079,51.44019929987329,-0.19290153623683182,-0.5737583654933548,138739378
2024-08-09 12:30:00-04:00,104.20999908447266,105.62999725341797,104.05010223388672,105.625,105.625,29275091,0.0,0.0,105.7671390259814,113.76259275182368,61.990190317383565,-0.04127775964785485,-0.46726224432425484,168014469
2024-08-09 13:30:00-04:00,105.62550354003906,105.82990264892578,104.62999725341797,105.1531982421875,105.1531982421875,29262613,0.0,0.0,105.743062916813,113.67692713481237,68.66545452798647,0.04034959186726894,-0.3657398770859501,138751856
2024-08-09 14:30:00-04:00,105.1500015258789,105.31999969482422,104.30000305175781,104.74009704589844,104.74009704589844,25841030,0.0,0.0,105.70373092187518,113.58800345233563,66.68116673877829,0.07088887905557328,-0.27841412585764547,112910826
2024-08-09 15:30:00-04:00,104.74500274658203,105.04000091552734,104.20999908447266,104.70999908447266,104.70999908447266,20572931,0.0,0.0,105.66476104589862,113.49966510041659,75.9378359730843,0.09160684355883575,-0.20440993197434923,92337895
2024-08-12 09:30:00-04:00,107.55000305175781,111.06999969482422,106.58000183105469,110.05999755859375,110.05999755859375,102807482,0.0,0.0,105.83712326208274,113.46543955273677,79.59625991401519,0.5335754194549764,-0.0568128616884841,195145377
