Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2023-08-30 10:30:00-04:00,48.8745002746582,49.76599884033203,48.8740119934082,49.49590301513672,49.49590301513672,12476132,0.0,0.0,46.81657570615415,45.40661877523226,90.79853472268954,0.7542578555831483,0.5578860414175215,149360101
2023-08-30 11:30:00-04:00,49.49700164794922,49.75,49.35599899291992,49.67499923706055,49.67499923706055,7021203,0.0,0.0,46.92867074658185,45.44909022261364,91.21617641324161,0.8021423444352394,0.6067373020210651,156381304
2023-08-30 12:30:00-04:00,49.67499923706055,49.9010009765625,49.62000274658203,49.80350112915039,49.80350112915039,6406420,0.0,0.0,47.04140919295709,45.49241769432048,89.43676657377391,0.8407683217432123,0.6535435059654946,162787724
2023-08-30 13:30:00-04:00,49.80249786376953,49.926998138427734,49.07999801635742,49.10799789428711,49.10799789428711,9076688,0.0,0.0,47.12245188712689,45.52839361670821,78.09040007736182,0.8059676946678493,0.6840283437059655,153711036
2023-08-30 14:30:00-04:00,49.11800003051758,49.599998474121094,49.00299835205078,49.05344009399414,49.05344009399414,7952872,0.0,0.0,47.19817691484718,45.563468706034435,78.32198444854731,0.7651652398741149,0.7002557229395955,145758164
2023-08-30 15:30:00-04:00,49.04903793334961,49.288002014160156,48.93375015258789,49.26499938964844,49.26499938964844,4765867,0.0,0.0,47.27922877660409,45.600299857115175,78.20495926431546,0.7413541978528855,0.7084754179222535,150524031
2023-08-31 09:30:00-04:00,49.37999725341797,49.74399948120117,49.1879997253418,49.612998962402344,49.612998962402344,13122296,0.0,0.0,47.37074917604716,45.64022721139664,71.79791476262578,0.7420109918410844,0.7151825327060197,163646327
2023-08-31 10:30:00-04:00,49.61499786376953,49.69499969482422,49.279998779296875,49.555999755859375,49.555999755859375,6379959,0.0,0.0,47.45644527721627,45.67919012228682,68.19440447487237,0.7295226630552918,0.7180505587758742,157266368
2023-08-31 11:30:00-04:00,49.551998138427734,49.665000915527344,49.13999938964844,49.2239990234375,49.2239990234375,5661341,0.0,0.0,47.52576111040142,45.71446185264653,56.256888162481914,0.6849403223825661,0.7114285114972126,151605027
2023-08-31 12:30:00-04:00,49.23799133300781,49.426002502441406,48.95800018310547,49.40302276611328,49.40302276611328,5891933,0.0,0.0,47.599379214546985,45.75116395128799,57.603913224086334,0.6564866466571928,0.7004401385292087,157496960
2023-08-31 13:30:00-04:00,49.4010009765625,49.48999786376953,49.159000396728516,49.41699981689453,49.41699981689453,4209157,0.0,0.0,47.670658453854735,45.78763993005025,57.23223262967954,0.6278275298787506,0.6859176167991171,161706117
2023-08-31 14:30:00-04:00,49.41899871826172,49.65599822998047,49.290000915527344,49.60100173950195,49.60100173950195,5623285,0.0,0.0,47.746358190546786,45.82558382865176,60.795408417195844,0.6128972922702687,0.6713135518933475,167329402
2023-08-31 15:30:00-04:00,49.60499954223633,49.705989837646484,49.36000061035156,49.36499786376953,49.36499786376953,4632940,0.0,0.0,47.80983425616336,45.86080187875243,58.905772788990014,0.5753887081337439,0.6521285831414269,162696462
2023-09-01 09:30:00-04:00,49.762001037597656,49.79999923706055,48.4630012512207,48.801998138427734,48.801998138427734,14927157,0.0,0.0,47.84874264370314,45.890067513177065,49.16053420005083,0.4945328455136533,0.6206094356158721,147769305
2023-09-01 10:30:00-04:00,48.79899978637695,48.82398986816406,48.141597747802734,48.415000915527344,48.415000915527344,9336383,0.0,0.0,47.870948850441344,45.915191228623335,34.85801314594133,0.3946769599188116,0.57542294047646,138432922
2023-09-01 11:30:00-04:00,48.422000885009766,48.60700225830078,48.213008880615234,48.486000061035156,48.486000061035156,5097873,0.0,0.0,47.89506850575875,45.94077141601052,32.82351294426509,0.31760829808394675,0.5238600119979574,143530795
2023-09-01 12:30:00-04:00,48.48500061035156,48.798988342285156,48.40999984741211,48.57600021362305,48.57600021362305,4442381,0.0,0.0,47.921771709988725,45.96699259807632,32.0678317469517,0.2607868994387559,0.4712453894861171,147973176
2023-09-01 13:30:00-04:00,48.570011138916016,48.72499084472656,48.42900848388672,48.469120025634766,48.469120025634766,3375136,0.0,0.0,47.94323634981798,45.99188938840028,38.728335370351424,0.20477072425683218,0.41795045644026013,144598040
2023-09-01 14:30:00-04:00,48.470001220703125,48.658409118652344,48.349998474121094,48.64299774169922,48.64299774169922,4329892,0.0,0.0,47.97067797302901,46.0182685759953,43.0511692790576,0.17242042504813782,0.3688444501618357,148927932
2023-09-01 15:30:00-04:00,48.64500045776367,48.67000198364258,48.42499923706055,48.50699996948242,48.50699996948242,3294636,0.0,0.0,47.99171020818405,46.04303207244791,36.83003551227686,0.1342610187670772,0.321927763882884,145633296
2023-09-05 09:30:00-04:00,48.222999572753906,48.78900146484375,47.86000061035156,48.31749725341797,48.31749725341797,12163924,0.0,0.0,48.00448617074225,46.06566356678592,26.179159921328548,0.08771698215121404,0.27508560753655004,133469372
2023-09-05 10:30:00-04:00,48.30751037597656,48.667991638183594,48.279998779296875,48.39501190185547,48.39501190185547,6401666,0.0,0.0,48.01980090529571,46.08884116215975,28.812362854628702,0.056434737587920836,0.2313554335468242,139871038
2023-09-05 11:30:00-04:00,48.40399932861328,48.44300079345703,48.104000091552734,48.32600021362305,48.32600021362305,4141678,0.0,0.0,48.03180872130855,46.11110145122904,31.871703053405724,0.025777519708249486,0.19023985077910927,135729360
2023-09-05 12:30:00-04:00,48.32699966430664,48.540000915527344,48.31489944458008,48.396270751953125,48.396270751953125,2503429,0.0,0.0,48.04610134996128,46.133839454221324,28.74287573739541,0.007070197991723148,0.15360592022163205,138232789
2023-09-05 13:30:00-04:00,48.4010009765625,48.764991760253906,48.38100051879883,48.75400161743164,48.75400161743164,3518836,0.0,0.0,48.07386214476404,46.1599107195269,37.7756270757752,0.0208698275341348,0.1270587016841326,141751625
2023-09-05 14:30:00-04:00,48.750999450683594,48.79999923706055,48.55500030517578,48.753822326660156,48.753822326660156,3626956,0.0,0.0,48.10052724993644,46.18572078526952,33.24384969767206,0.03142936791142148,0.10793283492959038,138124669
2023-09-05 15:30:00-04:00,48.76000213623047,48.850807189941406,48.52001190185547,48.54899978637695,48.54899978637695,3239245,0.0,0.0,48.11811440822823,46.20923599921089,33.65901878790008,0.023005222624178145,0.09094731246850794,134885424
2023-09-06 09:30:00-04:00,48.441001892089844,48.54899978637695,46.85700225830078,46.88011932373047,46.88011932373047,15087642,0.004,0.0,48.069565581385184,46.21591145517626,23.32698373705682,-0.11698712438035841,0.04936042509873467,119797782
2023-09-06 10:30:00-04:00,46.89344024658203,47.154998779296875,46.6510009765625,46.90599822998047,46.90599822998047,8037590,0.0,0.0,48.02393548917323,46.22277799024894,26.72403242357771,-0.22327013735392853,-0.005165687391797968,127835372
2023-09-06 11:30:00-04:00,46.90999984741211,47.047000885009766,46.6609992980957,46.71900177001953,46.71900177001953,4714364,0.0,0.0,47.972761617833875,46.227715540296415,23.6861479730958,-0.31891301170499275,-0.06791515225443694,123121008
2023-09-06 12:30:00-04:00,46.722782135009766,47.077999114990234,46.57999801635742,47.016502380371094,47.016502380371094,5528263,0.0,0.0,47.935261255580436,46.23556416557079,28.127932545436067,-0.3664803088841353,-0.12762818358037661,128649271
2023-09-06 13:30:00-04:00,47.01749801635742,47.191001892089844,46.92499923706055,47.10199737548828,47.10199737548828,4148563,0.0,0.0,47.90258424067486,46.24418539154012,30.710297336021682,-0.392751606962328,-0.1806528682567669,132797834
2023-09-06 14:30:00-04:00,47.10900115966797,47.137001037597656,46.849998474121094,46.917999267578125,46.917999267578125,3941689,0.0,0.0,47.86397306525931,46.2508900072221,25.730086453227884,-0.4235366427604461,-0.22922962315750275,128856145
2023-09-06 15:30:00-04:00,46.91699981689453,47.0989990234375,46.878509521484375,47.0620002746582,47.0620002746582,3727187,0.0,0.0,47.83252315190241,46.25896075615181,29.71521902109886,-0.4313420845701259,-0.26965211544002743,132583332
2023-09-07 09:30:00-04:00,45.525001525878906,46.025001525878906,45.152000427246094,45.8129997253418,45.8129997253418,15024965,0.0,0.0,47.753326154782386,46.25452333295967,22.90255984402046,-0.5321772513514418,-0.3221571426223103,117558367
2023-09-07 10:30:00-04:00,45.810997009277344,45.98099899291992,45.439002990722656,45.61750030517578,45.61750030517578,6362098,0.0,0.0,47.669568278327226,46.24818479536978,20.696813348680337,-0.6207098599671212,-0.38186768609127253,111196269
2023-09-07 11:30:00-04:00,45.56871032714844,45.87000274658203,45.547000885009766,45.79999923706055,45.79999923706055,4024491,0.0,0.0,47.596251845336376,46.24372523757566,23.97352451026633,-0.6684410788750128,-0.43918236464802063,115220760
2023-09-07 12:30:00-04:00,45.801998138427734,45.887001037597656,45.590999603271484,45.656532287597656,45.656532287597656,2989641,0.0,0.0,47.52018441169957,46.237882521655486,22.19075542008568,-0.7096644277899173,-0.4932787772764,112231119
2023-09-07 13:30:00-04:00,45.65999984741211,45.98400115966797,45.555999755859375,45.840999603271484,45.840999603271484,4034413,0.0,0.0,47.45433402705533,46.23393343789047,19.354147403297887,-0.719159238050807,-0.5384548694312814,116265532
2023-09-07 14:30:00-04:00,45.82600021362305,46.34400177001953,45.811500549316406,46.25699996948242,46.25699996948242,5298058,0.0,0.0,47.40737975028777,46.234162955617755,25.845804797869647,-0.6852174306879419,-0.5678073816826136,121563590
2023-09-07 15:30:00-04:00,46.25798797607422,46.319000244140625,46.0620002746582,46.2239990234375,46.2239990234375,3408219,0.0,0.0,47.36097266296031,46.234061821964225,26.734567519511756,-0.6534486550233183,-0.5849356363507545,118155371
2023-09-08 09:30:00-04:00,45.94200134277344,46.60599899291992,45.82999801635742,46.073997497558594,46.073997497558594,11930490,0.0,0.0,47.31050304863083,46.23246914211939,38.41048343398933,-0.6330778139884075,-0.5945640718782851,106224881
2023-09-08 10:30:00-04:00,46.0880012512207,46.12300109863281,45.270999908447266,45.66469192504883,45.66469192504883,7886653,0.0,0.0,47.24596143594134,46.22681961757143,33.92603628337905,-0.6425543481471507,-0.6041621271320582,98338228
2023-09-08 11:30:00-04:00,45.67499923706055,46.04798889160156,45.62200164794922,45.97200012207031,45.97200012207031,5300463,0.0,0.0,47.196002168730715,46.22428410020326,40.619197538079476,-0.6181418124903502,-0.6069580642037166,103638691
2023-09-08 12:30:00-04:00,45.97200012207031,46.02000045776367,45.560997009277344,45.685001373291016,45.685001373291016,4119865,0.0,0.0,47.136747235576216,46.218918102920554,33.234868898207,-0.6148653179326331,-0.6085395149494999,99518826
2023-09-08 13:30:00-04:00,45.689002990722656,45.797000885009766,45.33700942993164,45.436927795410156,45.436927795410156,4706306,0.0,0.0,47.07008764968735,46.21113710483588,29.859432043440222,-0.6250805968658568,-0.6118477313327713,94812520
2023-09-08 14:30:00-04:00,45.44449996948242,45.603878021240234,45.32999801635742,45.41400146484375,45.41400146484375,4761623,0.0,0.0,47.00514309341898,46.20320540692551,31.070118496610263,-0.6277894759969982,-0.6150360802656166,90050897
2023-09-08 15:30:00-04:00,45.420997619628906,45.571998596191406,45.38201141357422,45.571998596191406,45.571998596191406,4219492,0.0,0.0,46.94894134842966,46.19692474214209,31.312120292924064,-0.6101537614082346,-0.6140596164941403,94270389
2023-09-11 09:30:00-04:00,46.14800262451172,46.163002014160156,44.3120002746582,44.63800048828125,44.63800048828125,17108004,0.0,0.0,46.85831621665914,46.18141305802407,33.998564115564804,-0.6638902584564903,-0.6240257448866103,77162385
2023-09-11 10:30:00-04:00,44.63199996948242,44.97600173950195,44.50499725341797,44.76000213623047,44.76000213623047,7527384,0.0,0.0,46.77602938997566,46.16726966576742,38.08383322413132,-0.6886934764390205,-0.6369592911970924,84689769
2023-09-11 11:30:00-04:00,44.75310134887695,44.79800033569336,44.459999084472656,44.6785888671875,44.6785888671875,4320369,0.0,0.0,46.69377682045456,46.152456921502946,33.96592368117621,-0.7067723441673479,-0.6509219017911435,80369400
2023-09-11 12:30:00-04:00,44.68349838256836,45.04999923706055,44.58100891113281,44.95650100708008,44.95650100708008,4607282,0.0,0.0,46.62564835718497,46.14055686265297,40.361426165842566,-0.6907126841434987,-0.6588800582616146,84976682
2023-09-11 13:30:00-04:00,44.96099853515625,45.15291976928711,44.904998779296875,44.96977996826172,44.96977996826172,3943357,0.0,0.0,46.56071234193308,46.128907341315745,37.410908690020115,-0.6691996694534126,-0.6609439804999742,88920039
2023-09-11 14:30:00-04:00,44.97481155395508,45.30799865722656,44.915000915527344,45.29249954223633,45.29249954223633,4255028,0.0,0.0,46.51097850665086,46.120584875653265,35.67688092977514,-0.6189745247557639,-0.6525500893511321,93175067
2023-09-11 15:30:00-04:00,45.288002014160156,45.33290100097656,45.084007263183594,45.17749786376953,45.17749786376953,3232086,0.0,0.0,46.4586851481065,46.11120092528626,34.828639624473794,-0.5817444224942037,-0.6383889559797464,89942981
2023-09-12 09:30:00-04:00,44.737998962402344,45.65299987792969,44.53099822998047,45.064998626708984,45.064998626708984,11136210,0.0,0.0,46.40403077471836,46.10079095216609,35.21151487162399,-0.5549202710007322,-0.6216952189839436,78806771
2023-09-12 10:30:00-04:00,45.055999755859375,45.28499221801758,44.9370002746582,45.26499938964844,45.26499938964844,5148269,0.0,0.0,46.35936287726464,46.092474618210694,43.75895708817646,-0.5116258433454206,-0.5996813438562391,83955040
2023-09-12 11:30:00-04:00,45.26026153564453,45.48099899291992,45.25699996948242,45.332191467285156,45.332191467285156,3398097,0.0,0.0,46.31908164550074,46.08490961173383,39.19976715253827,-0.46651516199949583,-0.5730481074848904,87353137
2023-09-12 12:30:00-04:00,45.3390007019043,45.4640007019043,45.11000061035156,45.314998626708984,45.314998626708984,2907608,0.0,0.0,46.27970584084224,46.07724880591269,43.12826427638272,-0.4272271321362666,-0.5438839124151658,84445529
2023-09-12 13:30:00-04:00,45.31999969482422,45.44499969482422,45.13500213623047,45.301998138427734,45.301998138427734,3193931,0.0,0.0,46.24136436231618,46.069534868922794,47.25432875398022,-0.3926143028796929,-0.5136299905080712,81251598
2023-09-12 14:30:00-04:00,45.301998138427734,45.31098937988281,44.87999725341797,44.92399978637695,44.92399978637695,4171730,0.0,0.0,46.189703006396996,46.05813650989249,41.28794918089048,-0.3911754669832419,-0.4891390858031054,77079868
2023-09-12 15:30:00-04:00,44.92399978637695,45.047088623046875,44.814998626708984,44.86899948120117,44.86899948120117,2887304,0.0,0.0,46.137910711291276,46.046304300651784,37.02575179209325,-0.3899778225543642,-0.4693068331533572,74192564
2023-09-13 09:30:00-04:00,44.599998474121094,45.555999755859375,44.50299835205078,45.201499938964844,45.201499938964844,10257004,0.0,0.0,46.10118872021965,46.037898287102664,63.367564123911365,-0.35807105239612014,-0.4470596770019098,84449568
2023-09-13 10:30:00-04:00,45.194461822509766,45.67300033569336,45.06700134277344,45.649898529052734,45.649898529052734,5980731,0.0,0.0,46.08349106566409,46.03403759299272,68.27971734261942,-0.2932226007563443,-0.4162922617527967,90430299
2023-09-13 11:30:00-04:00,45.6510009765625,45.809959411621094,45.4119987487793,45.64099884033203,45.64099884033203,5380383,0.0,0.0,46.06613842937656,46.030126759632914,70.37626922617181,-0.23978378787946752,-0.3809905669781309,85049916
2023-09-13 12:30:00-04:00,45.650001525878906,45.86499786376953,45.51401138305664,45.78832244873047,45.78832244873047,3961249,0.0,0.0,46.055243685037496,46.02772074658911,68.6422898374783,-0.18343088267202035,-0.3414786301169088,89011165
2023-09-13 13:30:00-04:00,45.78900146484375,45.93000030517578,45.599998474121094,45.64849853515625,45.64849853515625,3691617,0.0,0.0,46.03929289484608,46.023947391251475,64.3945645596083,-0.1483434100718526,-0.3028515861078976,85319548
2023-09-13 14:30:00-04:00,45.65299987792969,45.67034912109375,45.189002990722656,45.445499420166016,45.445499420166016,4793035,0.0,0.0,46.016006876231174,46.01819169004665,53.41848580205035,-0.13535636338921364,-0.26935254156416083,80526513
2023-09-13 15:30:00-04:00,45.448299407958984,45.540748596191406,45.35499954223633,45.5,45.5,3031274,0.0,0.0,45.9957713124574,46.01303555382728,57.405908468150265,-0.11929117955264701,-0.23934026916185808,83557787
2023-09-14 09:30:00-04:00,45.95000076293945,45.98699188232422,45.308998107910156,45.516502380371094,45.516502380371094,10328629,0.0,0.0,45.97697645237559,46.008094925235675,60.846503631721625,-0.10402862421459247,-0.21227794017240498,93886416
2023-09-14 10:30:00-04:00,45.52300262451172,45.888999938964844,45.48099899291992,45.75853729248047,45.75853729248047,5381575,0.0,0.0,45.96841021081107,46.00561176471075,61.62158569098213,-0.07157764200979244,-0.18413788053988248,99267991
