Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2021-01-25 00:00:00-05:00,328.9100036621094,330.32000732421875,321.4100036621094,328.1099853515625,319.18695068359375,39080600,0.0,0.0,0.0,307.52694012710083,288.3783647160402,69.62424438577355,5.217169238118629,4.267851280876431,174934900
2021-01-26 00:00:00-05:00,328.8500061035156,329.760009765625,327.2200012207031,328.5899963378906,319.65399169921875,25498100,0.0,0.0,0.0,308.35294233144555,288.7784804535711,68.25227816787691,5.538165612266539,4.521914147154453,200433000
2021-01-27 00:00:00-05:00,326.260009765625,326.2699890136719,317.3599853515625,319.42999267578125,310.7430419921875,55264000,0.0,0.0,0.0,308.787336462596,289.08347062493635,61.73277610243124,4.995832956718175,4.616697909067198,145169000
2021-01-28 00:00:00-05:00,320.6700134277344,326.4200134277344,320.0299987792969,321.32000732421875,312.5816955566406,42836300,0.0,0.0,0.0,309.2788137512871,289.4042321841332,57.02571067392362,4.664766284506186,4.626311584154996,188005300
2021-01-29 00:00:00-05:00,319.5799865722656,320.7200012207031,312.760009765625,314.55999755859375,306.0054931640625,55259000,0.0,0.0,0.0,309.4859189986325,289.65453830726216,45.32719791385529,3.8129637960907417,4.4636420265421455,132746300
2021-02-01 00:00:00-05:00,318.1099853515625,323.5400085449219,316.0199890136719,322.4200134277344,313.6517333984375,35646000,0.0,0.0,0.0,309.993138388009,289.9805629353266,57.83085094306932,3.7291544081629127,4.316744502866299,168392300
2021-02-02 00:00:00-05:00,325.4800109863281,328.8699951171875,325.30999755859375,327.67999267578125,318.7686767578125,33930800,0.0,0.0,0.0,310.68674051694126,290.3556816392117,62.32089913185573,4.040593780335314,4.261514358360102,202323100
2021-02-03 00:00:00-05:00,329.82000732421875,330.20001220703125,326.32000732421875,326.3800048828125,317.5040283203125,24824500,0.0,0.0,0.0,311.3021626489362,290.71413261675997,59.39658160902326,4.134849603762461,4.236181407440574,177498600
2021-02-04 00:00:00-05:00,327.82000732421875,330.3299865722656,326.4599914550781,330.239990234375,321.25909423828125,22350900,0.0,0.0,0.0,312.0448225542475,291.10742473235814,63.89228180774717,4.46949502504782,4.282844130962023,199849500
2021-02-05 00:00:00-05:00,331.2200012207031,332.3999938964844,329.5299987792969,331.3599853515625,322.3486022949219,22732000,0.0,0.0,0.0,312.8022799188481,291.50794772359404,67.46687456399513,4.77009153226868,4.380293611223355,222581500
2021-02-08 00:00:00-05:00,333.1000061035156,333.739990234375,331.4100036621094,333.5799865722656,324.5082702636719,20462800,0.0,0.0,0.0,313.61709194447235,291.9265749758196,66.0497341903446,5.128335713284002,4.529902031635484,243044300
2021-02-09 00:00:00-05:00,332.6199951171875,334.80999755859375,332.6099853515625,333.510009765625,324.4401550292969,17597500,0.0,0.0,0.0,314.3972063688313,292.3403404961162,60.541166103763906,5.344986586047867,4.692918942517961,225446800
2021-02-10 00:00:00-05:00,334.989990234375,335.4599914550781,329.5,332.75,323.7008056640625,28068700,0.0,0.0,0.0,315.11692376613206,292.74242666033393,57.20083856404161,5.393188210630171,4.832972796140403,197378100
2021-02-11 00:00:00-05:00,334.3299865722656,335.0,332.1199951171875,334.5799865722656,325.4811096191406,22046100,0.0,0.0,0.0,315.8801811310785,293.15872078881085,60.11929244449719,5.515474016730025,4.969473040258328,219424200
2021-02-12 00:00:00-05:00,333.7099914550781,336.6199951171875,332.6300048828125,336.45001220703125,327.3002014160156,20346800,0.0,0.0,0.0,316.6868411732727,293.5894799074001,59.383468043757425,5.697603413835395,5.1150991149737415,239771000
2021-02-16 00:00:00-05:00,337.2699890136719,338.19000244140625,334.3399963378906,335.5400085449219,326.41497802734375,27080800,0.0,0.0,0.0,317.42618107020013,294.00689810279835,57.74460994354894,5.7027745477657845,5.23263420153215,212690200
2021-02-17 00:00:00-05:00,332.4700012207031,335.6600036621094,330.1700134277344,333.92999267578125,324.8487243652344,31360300,0.0,0.0,0.0,318.0733893684582,294.4041428249176,69.42657710920417,5.513402807890714,5.288787922803863,181329900
2021-02-18 00:00:00-05:00,330.2300109863281,333.8699951171875,328.3599853515625,332.4700012207031,323.4284362792969,32236200,0.0,0.0,0.0,318.6379623822717,294.78290758507467,65.11249483997085,5.185737279573345,5.26817779415776,149093700
2021-02-19 00:00:00-05:00,333.8599853515625,333.989990234375,329.9700012207031,331.0199890136719,322.01788330078125,39157700,0.0,0.0,0.0,319.12353205409136,295.1434755594886,76.06079552537511,4.7542520624723466,5.165392647820677,109936000
2021-02-22 00:00:00-05:00,326.5,327.79998779296875,322.2300109863281,322.44000244140625,313.671142578125,47256900,0.0,0.0,0.0,319.25358971633904,295.4150827921445,50.03094278655146,3.6775709599763218,4.867828310251806,62679100
2021-02-23 00:00:00-05:00,317.0,323.20001220703125,311.0,321.4800109863281,312.7373046875,97241900,0.0,0.0,0.0,319.3409003543778,295.6744353114896,38.928592059099536,2.715527234140154,4.437368095029476,-34562800
2021-02-24 00:00:00-05:00,318.739990234375,324.45001220703125,315.9599914550781,324.1300048828125,315.31524658203125,58206300,0.0,0.0,0.0,319.52870837510073,295.9575753072242,46.16694740782332,2.14223861750213,3.978342199524007,23643500
2021-02-25 00:00:00-05:00,321.3900146484375,324.0299987792969,311.239990234375,312.8299865722656,304.322509765625,110182600,0.0,0.0,0.0,319.26601340244054,296.1254599964286,26.338679507438613,0.7672419316310197,3.33612214594541,-86539100
2021-02-26 00:00:00-05:00,315.8500061035156,319.1099853515625,310.8800048828125,314.1400146484375,305.5968933105469,104739800,0.0,0.0,0.0,319.06499384346006,296.3047092964486,26.71721014522653,-0.21427450770880796,2.6260428152145665,18200700
2021-03-01 00:00:00-05:00,319.2699890136719,323.94000244140625,317.94000244140625,323.5899963378906,314.78985595703125,49164500,0.0,0.0,0.0,319.24244492167304,296.5762046898958,38.701667870066004,-0.226982301107455,2.0554377919501623,67365200
2021-03-02 00:00:00-05:00,324.25,324.3299865722656,318.1400146484375,318.3999938964844,309.7410583496094,48370000,0.0,0.0,0.0,319.2094076265676,296.79335682130466,34.684774694128535,-0.6483691453797746,1.514676404484175,18995200
2021-03-03 00:00:00-05:00,317.2699890136719,318.239990234375,309.1000061035156,309.1600036621094,300.75238037109375,86301100,0.0,0.0,0.0,318.8153133534516,296.916408033651,29.596968620385482,-1.7082199492426184,0.8700971337388163,-67305900
2021-03-04 00:00:00-05:00,308.7799987792969,312.0400085449219,300.1099853515625,304.1000061035156,295.83001708984375,139131600,0.0,0.0,0.0,318.2382424809051,296.9878866214109,25.0327973762099,-2.9227670230487206,0.11152430238130889,-206437500
2021-03-05 00:00:00-05:00,306.79998779296875,309.6099853515625,297.45001220703125,308.67999267578125,300.2854309082031,121523700,0.0,0.0,0.0,317.863409155214,297.104225985136,28.219592524509807,-3.4756723027667817,-0.6059150186483092,-84913800
2021-03-08 00:00:00-05:00,308.1199951171875,310.05999755859375,299.510009765625,299.94000244140625,291.7830810546875,88409800,0.0,0.0,0.0,317.1605304605549,297.13244266629295,25.13270970819852,-4.566458596994437,-1.3980237343175348,-173323600
2021-03-09 00:00:00-05:00,307.4700012207031,313.7300109863281,306.9200134277344,311.7699890136719,303.2913818359375,80391100,0.0,0.0,0.0,316.94913667832424,297.27808989363007,36.454758412950795,-4.4253211967129005,-2.003483226796608,-92932500
2021-03-10 00:00:00-05:00,316.1600036621094,316.4700012207031,310.1700134277344,310.8800048828125,302.42559814453125,76798100,0.0,0.0,0.0,316.7111315098728,297.4134323313334,36.71056897679453,-4.335308335743662,-2.4698482485860187,-169730600
2021-03-11 00:00:00-05:00,315.7699890136719,319.8599853515625,314.8500061035156,318.0400085449219,309.3908996582031,53484800,0.0,0.0,0.0,316.7632443347767,297.61867189564776,42.53508786709575,-3.644211832471342,-2.7047209653630837,-116245800
2021-03-12 00:00:00-05:00,313.8599853515625,318.2300109863281,311.3900146484375,315.4599914550781,306.8810119628906,69315600,0.0,0.0,0.0,316.7121363787101,297.7961974634033,45.688155789764195,-3.267038307644725,-2.817184433819412,-185561400
2021-03-15 00:00:00-04:00,315.7900085449219,319.0,314.1000061035156,318.8299865722656,310.1593322753906,42955700,0.0,0.0,0.0,316.79518932747703,298.0054888973223,48.41030282526585,-2.665469259669919,-2.7868413989895138,-142605700
2021-03-16 00:00:00-04:00,321.0899963378906,324.20001220703125,319.1000061035156,320.5799865722656,311.8617858886719,54925900,0.0,0.0,0.0,316.9436127488413,298.2301107647347,47.84716852702407,-2.0241776208330293,-2.6343086433582172,-87679800
2021-03-17 00:00:00-04:00,317.45001220703125,323.8500061035156,315.67999267578125,321.8999938964844,313.1459045410156,78258700,0.0,0.0,0.0,317.1379806369842,298.4656319899263,56.25776941553782,-1.3933738708569194,-2.386121688857958,-9421100
2021-03-18 00:00:00-04:00,316.8699951171875,317.8800048828125,311.57000732421875,312.0400085449219,303.5541076660156,82718100,0.0,0.0,0.0,316.9380601627857,298.6007004133591,48.704018779137584,-1.6698270421301231,-2.242862759512391,-92139200
2021-03-19 00:00:00-04:00,311.8699951171875,314.7300109863281,309.6600036621094,313.1400146484375,304.62408447265625,78446200,0.0,0.0,0.0,316.7891172014387,298.74537020674296,42.80997073384597,-1.7796422644469203,-2.1502186604992968,-13693000
2021-03-22 00:00:00-04:00,315.2099914550781,320.739990234375,315.2099914550781,318.6099853515625,310.3367614746094,56194800,0.395,0.0,0.0,316.8605237955612,298.9430280688805,50.143928501357294,-1.409048068982031,-2.0019845421958435,42501800
2021-03-23 00:00:00-04:00,319.7300109863281,321.0899963378906,316.3800048828125,317.2200012207031,308.98291015625,53455400,0.0,0.0,0.0,316.87462094948836,299.1248884982519,56.19048244088442,-1.2135208884557755,-1.84429181144783,-10953600
2021-03-24 00:00:00-04:00,318.6300048828125,318.6700134277344,311.7200012207031,311.8699951171875,303.7717590332031,64803700,0.0,0.0,0.0,316.6783611129276,299.25170547953485,55.9412740112111,-1.4732818932988039,-1.7700898278180248,-75757300
2021-03-25 00:00:00-04:00,309.9700012207031,312.8900146484375,307.3900146484375,311.3299865722656,303.2458190917969,78729000,0.0,0.0,0.0,316.46862093486243,299.37188738095506,52.15973616075093,-1.70308641756219,-1.7566891457668579,-154486300
2021-03-26 00:00:00-04:00,311.1099853515625,316.3299865722656,309.6700134277344,316.0,307.79461669921875,63519600,0.0,0.0,0.0,316.4502436432992,299.53734123786097,64.01886038519939,-1.4911876213388382,-1.703588840881254,-90966700
2021-03-29 00:00:00-04:00,315.45001220703125,316.989990234375,312.4700012207031,315.9100036621094,307.7068786621094,54608000,0.0,0.0,0.0,316.4290577616839,299.70025330178385,54.545472821651,-1.3153556498692751,-1.6259422026788584,-145574700
2021-03-30 00:00:00-04:00,313.8900146484375,314.9100036621094,311.5400085449219,314.32000732421875,306.158203125,44635700,0.0,0.0,0.0,316.34634990139114,299.84572349106185,53.71972660890501,-1.2894430649898254,-1.5586423751410519,-190210400
2021-03-31 00:00:00-04:00,316.1600036621094,320.739990234375,315.80999755859375,319.1300048828125,310.8432922363281,55032500,0.0,0.0,0.0,316.45551284183904,300.0376068879947,51.241736992477335,-0.8707431654387392,-1.4210625332005895,-135177900
2021-04-01 00:00:00-04:00,323.07000732421875,324.7099914550781,322.80999755859375,324.57000732421875,316.1421203613281,55685600,0.0,0.0,0.0,316.7737283117363,300.2817103749223,59.743338840644604,-0.09881862584421697,-1.1566137517293151,-79492300
2021-04-05 00:00:00-04:00,327.1300048828125,331.8399963378906,326.8800048828125,331.04998779296875,322.45379638671875,42172500,0.0,0.0,0.0,317.3335816247258,300.58786238903224,62.254324398599344,1.0240132146596466,-0.7204883584515228,-37319800
2021-04-06 00:00:00-04:00,330.7300109863281,332.8299865722656,330.0199890136719,330.82000732421875,322.2298583984375,33537200,0.0,0.0,0.0,317.8624610639216,300.88867975157143,60.591678172326695,1.8737090840468795,-0.2016488699518424,-70857000
2021-04-07 00:00:00-04:00,330.3299865722656,332.4800109863281,329.3699951171875,331.6199951171875,323.00897216796875,32046400,0.0,0.0,0.0,318.40197220326536,301.1944639840651,60.16313084610166,2.581889100993976,0.3550587242373214,-38810600
2021-04-08 00:00:00-04:00,334.55999755859375,335.2699890136719,333.739990234375,335.0799865722656,326.3791198730469,29940800,0.0,0.0,0.0,319.0560119824419,301.5316333630522,77.81267682840571,3.3833184713605533,0.9607106736619678,-8869800
2021-04-09 00:00:00-04:00,333.67999267578125,337.32000732421875,332.9200134277344,337.1099853515625,328.3564453125,36664900,0.0,0.0,0.0,319.7640109380937,301.8856468156742,78.29990444772079,4.134599863912342,1.5954885117120428,27795100
2021-04-12 00:00:00-04:00,336.0400085449219,337.1000061035156,334.7300109863281,336.6700134277344,327.9278259277344,25833000,0.0,0.0,0.0,320.42699142788354,302.2317599162917,74.19623370368281,4.640995218980436,2.2045898531657215,1962100
2021-04-13 00:00:00-04:00,338.239990234375,341.0799865722656,338.0199890136719,340.6000061035156,331.755859375,30374000,0.0,0.0,0.0,321.2180900426142,302.61353351019443,79.32770857418481,5.298358571372717,2.8233435968071205,32336100
2021-04-14 00:00:00-04:00,340.8500061035156,340.9800109863281,335.6700134277344,336.510009765625,327.77203369140625,42564300,0.0,0.0,0.0,321.8177731690068,302.95081188089523,81.91718807566478,5.4267391701232555,3.344022711470348,-10228200
2021-04-15 00:00:00-04:00,339.4700012207031,342.010009765625,336.2200012207031,341.6099853515625,332.7395935058594,36342800,0.0,0.0,0.0,322.5939383526364,303.3354802736382,85.07887146874378,5.872314738163595,3.8496811168089975,26114600
2021-04-16 00:00:00-04:00,342.1499938964844,342.2300109863281,340.0799865722656,342.010009765625,333.12921142578125,40860100,0.0,0.0,0.0,323.3553529178517,303.72030146261324,83.44057805427734,6.1864022192239645,4.317025337291991,66974700
2021-04-19 00:00:00-04:00,340.3900146484375,341.5799865722656,336.8999938964844,338.8800048828125,330.0804748535156,34533100,0.0,0.0,0.0,323.96416279883056,304.0701492578391,77.39095562531341,6.112294845138365,4.6760792388612655,32441600
2021-04-20 00:00:00-04:00,338.20001220703125,339.5199890136719,334.3800048828125,336.4100036621094,327.6745910644531,38081800,0.0,0.0,0.0,324.4522349895474,304.3919388539015,75.80009908789238,5.787540596039264,4.898371510296865,-5640200
2021-04-21 00:00:00-04:00,335.0899963378906,339.4800109863281,333.9700012207031,339.2900085449219,330.4798889160156,36598100,0.0,0.0,0.0,325.0341084623072,304.739183328439,74.65759100237169,5.69689260695759,5.05807572962901,30957900
2021-04-22 00:00:00-04:00,338.8900146484375,339.8999938964844,334.010009765625,335.20001220703125,326.49609375,45936100,0.0,0.0,0.0,325.43277135425717,305.0422761531016,63.445522173739846,5.234682735486899,5.0933971308005885,-14978200
2021-04-23 00:00:00-04:00,335.8500061035156,340.7699890136719,335.8500061035156,339.4200134277344,330.6064453125,36381900,0.0,0.0,0.0,325.9812906512563,305.38434319066016,61.22892649482789,5.149536264214191,5.10462495748331,21403700
2021-04-26 00:00:00-04:00,339.6700134277344,341.9200134277344,338.8999938964844,341.6300048828125,332.7590637207031,30812000,0.0,0.0,0.0,326.5949657191605,305.74499654083087,63.77071894083235,5.20043750662262,5.123787467311172,52215700
2021-04-27 00:00:00-04:00,341.92999267578125,342.1499938964844,339.1700134277344,340.1499938964844,331.3175048828125,33187200,0.0,0.0,0.0,327.1265354516046,306.0873348229767,60.68120068020711,5.062989597843796,5.111627893417697,19028500
2021-04-28 00:00:00-04:00,339.80999755859375,340.8500061035156,338.3299865722656,339.0,330.1974182128906,33615700,0.0,0.0,0.0,327.59216151232596,306.4148240287182,55.21001743283814,4.805867197823488,5.050475754298855,-14587200
2021-04-29 00:00:00-04:00,342.3699951171875,342.79998779296875,336.8999938964844,340.2200012207031,331.3857116699219,37708900,0.0,0.0,0.0,328.0873709126545,306.75119395102655,54.22442088263116,4.64697234136429,4.969775071711942,23121700
2021-04-30 00:00:00-04:00,337.70001220703125,340.260009765625,337.04998779296875,337.989990234375,329.213623046875,38263400,0.0,0.0,0.0,328.47570892527096,307.0620277448907,51.70981424601433,4.291632505156542,4.834146558400863,-15141700
2021-05-03 00:00:00-04:00,339.2300109863281,340.0,335.7300109863281,336.19000244140625,327.4604187011719,29729700,0.0,0.0,0.0,328.77823023962924,307.3518583388859,43.95392992253875,3.8207360858377797,4.631464463888246,-44871400
2021-05-04 00:00:00-04:00,333.55999755859375,333.8900146484375,326.2099914550781,330.1400146484375,321.56744384765625,65147000,0.0,0.0,0.0,328.8316335497786,307.57860616286155,41.712208780614866,2.9256388839598912,4.290299347902575,-110018400
2021-05-05 00:00:00-04:00,332.25,333.1400146484375,328.2300109863281,329.0299987792969,320.4862060546875,46219300,0.0,0.0,0.0,328.83941257838717,307.7920528555624,31.736390050428398,2.10246301390805,3.8527320811036705,-156237700
2021-05-06 00:00:00-04:00,328.760009765625,331.6700134277344,326.45001220703125,331.510009765625,322.90191650390625,46814300,0.0,0.0,0.0,328.9441418798475,308.0280524268068,35.62432313184388,1.631400595951618,3.40846578407326,-109423400
