Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains,50_EMA,200_EMA,RSI,MACD,Signal,OBV
2024-08-19 00:00:00-04:00,475.1700134277344,485.5400085449219,473.3699951171875,480.0,477.3061218261719,152406900,0.0,0.0,0.0,430.136881615208,350.0225985918023,60.108812777526765,12.966832341613724,15.274141810616173,4680901300
2024-08-26 00:00:00-04:00,479.45001220703125,480.3800048828125,467.8900146484375,476.2699890136719,473.5970153808594,166883000,0.0,0.0,0.0,431.9460230818144,351.2787915313234,56.67540026781265,12.71273455601522,14.761860359695984,4514018300
2024-09-02 00:00:00-04:00,470.6600036621094,473.3299865722656,448.19000244140625,448.69000244140625,446.1718444824219,162567100,0.0,0.0,0.0,432.60264972336705,352.24805731152327,49.35897795959539,10.168667737533497,13.843221835263487,4351451200
2024-09-09 00:00:00-04:00,453.05999755859375,476.5299987792969,449.82000732421875,475.3399963378906,472.6722717285156,189684100,0.0,0.0,0.0,434.2786241004072,353.47285272472095,53.59967530266456,10.185496179325412,13.111676704075872,4541135300
2024-09-16 00:00:00-04:00,473.19000244140625,486.2300109863281,469.8900146484375,482.44000244140625,479.7323913574219,179939400,0.0,0.0,0.0,436.1673056039758,354.7561079457825,50.99797324169252,10.648989078681325,12.619139178996964,4721074700
2024-09-23 00:00:00-04:00,482.95001220703125,493.70001220703125,480.1700134277344,486.75,484.0182189941406,132216800,0.677,0.0,0.0,438.15094067832973,356.06948000602347,51.977131013789574,11.234586009304564,12.342228545058484,4853291500
2024-09-30 00:00:00-04:00,485.7799987792969,488.4100036621094,477.3999938964844,487.32000732421875,485.2659912109375,152784300,0.0,0.0,0.0,440.0791393703254,357.3754554022244,52.4781227777348,11.610828222872385,12.195948480621265,5006075800
2024-10-07 00:00:00-04:00,485.3900146484375,494.4700012207031,480.8699951171875,493.3599853515625,491.280517578125,124637000,0.0,0.0,0.0,442.16858431076605,358.72853530221784,49.09466548180145,12.25510936419795,12.207780657336603,5130712800
2024-10-14 00:00:00-04:00,495.7699890136719,498.8299865722656,487.57000732421875,494.4700012207031,492.3858337402344,136387100,0.0,0.0,0.0,444.2196202680185,360.0791966546406,49.88666339770268,12.708776944664294,12.307979914802141,5267099900
2024-10-21 00:00:00-04:00,493.25,500.2799987792969,485.04998779296875,495.32000732421875,493.2322692871094,157155900,0.0,0.0,0.0,446.22355701532047,361.42487636279566,57.39977084824387,12.98719189551332,12.443822310944379,5424255800
2024-10-28 00:00:00-04:00,498.4599914550781,501.3500061035156,483.75,487.42999267578125,485.3755187988281,153148900,0.0,0.0,0.0,447.8394956686719,362.6786586146662,59.31454228636362,12.427918202479702,12.440641489251444,5271106900
2024-11-04 00:00:00-05:00,486.82000732421875,514.9199829101562,484.25,514.1400146484375,511.97296142578125,146505000,0.0,0.0,0.0,450.43951602081955,364.18573678415646,72.7380196412684,13.978826113705338,12.748278414142224,5417611900
2024-11-11 00:00:00-05:00,515.3699951171875,515.5800170898438,494.489990234375,496.57000732421875,494.47698974609375,154710800,0.0,0.0,0.0,452.2485548954627,365.5029932074407,64.45209496333973,13.633026016993426,12.925227934712465,5262901100
2024-11-18 00:00:00-05:00,498.1300048828125,506.9599914550781,496.55999755859375,505.7900085449219,503.65814208984375,139522600,0.0,0.0,0.0,454.3482197444611,366.89888390731613,60.658350435578534,13.94223656832088,13.128629661434148,5402423700
2024-11-25 00:00:00-05:00,509.8999938964844,511.45001220703125,501.92999267578125,509.739990234375,507.5914611816406,93223700,0.0,0.0,0.0,456.52044603818325,368.3201884478839,60.378274760383384,14.340707914891937,13.371045312125707,5495647400
2024-12-02 00:00:00-05:00,511.010009765625,526.719970703125,510.6199951171875,526.47998046875,524.2609252929688,111763500,0.0,0.0,0.0,459.2639571923231,369.89391772172337,66.06308423761025,15.824857530874738,13.861807755875514,5607410900
2024-12-09 00:00:00-05:00,525.5499877929688,533.1699829101562,519.1599731445312,530.530029296875,528.2938842773438,129550900,0.0,0.0,0.0,462.05870511799185,371.49228699112786,80.82253058537356,17.130393375488097,14.515524879798031,5736961800
2024-12-16 00:00:00-05:00,533.0800170898438,539.1500244140625,509.2900085449219,518.6599731445312,516.473876953125,222234000,0.0,0.0,0.0,464.2783626876601,372.9566420772314,68.35901337127807,17.01113186979319,15.014646277797063,5514727800
2024-12-23 00:00:00-05:00,519.5499877929688,531.239990234375,516.1300048828125,522.5599975585938,520.357421875,100161100,0.835,0.0,0.0,466.56391699632417,374.445232679036,67.47688717923084,17.03494737420482,15.418706497078615,5614888900
2024-12-30 00:00:00-05:00,515.510009765625,519.6500244140625,505.7099914550781,518.5800170898438,517.2269287109375,129150300,0.0,0.0,0.0,468.60376405881516,375.8794096383475,63.90562680018836,16.541984471331205,15.643362091929134,5485738600
2025-01-06 00:00:00-05:00,524.02001953125,527.9199829101562,503.9200134277344,507.19000244140625,505.8666687011719,144110300,0.0,0.0,0.0,470.1169498777403,377.1859827010645,57.93085840853702,15.058642174089584,15.526418108361225,5341628300
2025-01-13 00:00:00-05:00,501.20001220703125,524.0700073242188,499.70001220703125,521.739990234375,520.378662109375,180455900,0.0,0.0,0.0,472.1413828329025,378.6243310347293,60.60695648524035,14.885553734674602,15.398245233623902,5522084200
2025-01-20 00:00:00-05:00,524.47998046875,533.8200073242188,520.0599975585938,529.6300048828125,528.2481079101562,100195900,0.0,0.0,0.0,474.39583859956565,380.1268750531182,62.507102342117406,15.209710071935035,15.36053820128613,5622280100
2025-01-27 00:00:00-05:00,511.0,531.52001953125,510.1499938964844,522.2899780273438,520.92724609375,186801400,0.0,0.0,0.0,476.274040145753,381.5414332916678,59.17032960191261,14.704819475085344,15.229394456045974,5435478700
2025-02-03 00:00:00-05:00,513.469970703125,532.0999755859375,511.04998779296875,522.9199829101562,521.5556030273438,136801700,0.0,0.0,0.0,478.10329280318064,382.9481850291652,62.69402293651285,14.191930428603143,15.021901650557409,5572280400
2025-02-10 00:00:00-05:00,527.219970703125,538.8400268554688,521.9500122070312,538.1500244140625,536.7459106445312,111765100,0.0,0.0,0.0,480.4580665918427,384.4924819384677,59.35623722192677,14.843294965960297,14.986180313637988,5684045500
2025-02-17 00:00:00-05:00,539.72998046875,540.8099975585938,525.7100219726562,526.0800170898438,524.7073364257812,113876500,0.0,0.0,0.0,482.24716268980353,385.9013131340038,62.01448023529389,14.221619361490866,14.833268123208564,5570169000
2025-02-24 00:00:00-05:00,527.8800048828125,529.0700073242188,496.92999267578125,508.1700134277344,506.8441162109375,222768000,0.0,0.0,0.0,483.26374507168316,387.11791711702597,50.90494356228524,12.143763603046068,14.295367219176066,5347401000
2025-03-03 00:00:00-05:00,511.5199890136719,513.0399780273438,480.5299987792969,491.7900085449219,490.5068359375,271075300,0.0,0.0,0.0,483.59810834514354,388.15943046456727,43.764345181238276,9.07075641015939,13.250445057372731,5076325700
2025-03-10 00:00:00-04:00,483.45001220703125,483.9700012207031,466.42999267578125,479.6600036621094,478.4084777832031,282526200,0.0,0.0,0.0,483.44367286737753,389.06988392921943,33.19699161819355,5.5921235315177,11.718780752201726,4793799500
2025-03-17 00:00:00-04:00,479.6099853515625,485.8399963378906,472.4100036621094,480.8399963378906,479.58538818359375,200262400,0.0,0.0,0.0,483.3415679054369,389.9830193760719,31.7918750652789,2.897101477869114,9.954444897335204,4994061900
2025-03-24 00:00:00-04:00,487.739990234375,493.6199951171875,468.04998779296875,468.94000244140625,467.7164611816406,175063100,0.716,0.0,0.0,482.77680063233765,390.7686609986126,31.784901323292004,-0.1966857009525711,7.924218777677649,4818998800
2025-03-31 00:00:00-04:00,461.9200134277344,479.55999755859375,422.6700134277344,422.6700134277344,422.19586181640625,331595700,0.0,0.0,0.0,480.4196717223532,391.08608739094217,22.074378911636245,-6.309404856949641,5.0774940507521915,4487403100
2025-04-07 00:00:00-04:00,408.6600036621094,467.8299865722656,402.3900146484375,454.3999938964844,453.8902282714844,566549900,0.0,0.0,0.0,479.3992921997701,391.71607651040034,34.46756961838712,-8.495503704090368,2.36289449978368,5053953000
2025-04-14 00:00:00-04:00,464.4599914550781,465.04998779296875,437.760009765625,444.1000061035156,443.601806640625,173163000,0.0,0.0,0.0,478.0150064705052,392.2373096406801,34.65038587629357,-10.933095801954948,-0.29630356056404555,4880790000
2025-04-21 00:00:00-04:00,438.2300109863281,473.0899963378906,427.92999267578125,472.55999755859375,472.0298767089844,236908000,0.0,0.0,0.0,477.80108455239105,393.0365403662315,38.79318593882911,-10.447983787603789,-2.3266396059719945,5117698000
2025-04-28 00:00:00-04:00,473.0299987792969,490.9100036621094,462.42999267578125,488.8299865722656,488.2816162109375,193509100,0.0,0.0,0.0,478.23359051395477,393.98970898519707,41.04477282022723,-8.650954068288172,-3.59150249843523,5311207100
2025-05-05 00:00:00-04:00,484.6000061035156,492.70001220703125,476.7799987792969,487.9700012207031,487.4225769042969,166447100,0.0,0.0,0.0,478.6154105416704,394.9248362711225,42.24652530200092,-7.213041249937135,-4.315810248735612,5144760000
2025-05-12 00:00:00-04:00,506.989990234375,521.9299926757812,501.4800109863281,521.510009765625,520.9249877929688,243922600,0.0,0.0,0.0,480.2975516877079,396.18439023624194,49.72269731092857,-3.3287152405237634,-4.118391247093242,5388682600
2025-05-19 00:00:00-04:00,514.239990234375,523.0,505.5799865722656,509.239990234375,508.668701171875,280321900,0.0,0.0,0.0,481.43254927777326,397.30932157950696,44.247216349952765,-1.226310777060064,-3.5399751530866066,5108360700
2025-05-26 00:00:00-04:00,516.1500244140625,526.47998046875,511.92999267578125,519.1099853515625,518.5276489257812,220039600,0.0,0.0,0.0,482.9100957904709,398.5212684827115,48.60078828414889,1.222197296563877,-2.58754066315651,5328400300
2025-06-02 00:00:00-04:00,517.239990234375,533.0499877929688,515.969970703125,529.9199829101562,529.3255004882812,233690600,0.0,0.0,0.0,484.7536207755566,399.82871837751196,54.49435360973838,3.9889518911535333,-1.2722421522945013,5562090900
2025-06-09 00:00:00-04:00,530.1400146484375,536.780029296875,525.72998046875,526.9600219726562,526.368896484375,217973800,0.0,0.0,0.0,486.4087737636782,401.09370647298607,57.69416525806826,5.8750567335966934,0.1572176248837377,5344117100
2025-06-16 00:00:00-04:00,530.5,535.3699951171875,524.8800048828125,526.8300170898438,526.239013671875,185430000,0.0,0.0,0.0,487.9939205607827,402.34481404131304,60.891257453064135,7.275451229376529,1.580864345782296,5158687100
2025-06-23 00:00:00-04:00,526.8099975585938,549.989990234375,523.6500244140625,548.0900268554688,547.4751586914062,242300800,0.591,0.0,0.0,490.3506306115547,403.795015163842,64.20995967313951,9.98567047399041,3.2618255714239193,5400987900
2025-06-30 00:00:00-04:00,551.260009765625,557.2000122070312,544.6599731445312,556.219970703125,556.219970703125,164697200,0.0,0.0,0.0,492.93374198769476,405.31168138811347,68.74087853351982,12.643807334694714,5.138221924078079,5565685100
2025-07-07 00:00:00-04:00,553.52001953125,557.6300048828125,549.5800170898438,554.2000122070312,554.2000122070312,198877600,0.0,0.0,0.0,495.33634081982564,406.7931573166599,84.86827723984676,14.421167931459024,6.994811125554268,5366807500
2025-07-14 00:00:00-04:00,553.989990234375,564.72998046875,551.5599975585938,561.260009765625,561.260009765625,222954200,0.0,0.0,0.0,497.9215827392688,408.3301409231173,82.59122658847825,16.21253381187205,8.838355662817824,5589761700
2025-07-21 00:00:00-04:00,562.0900268554688,567.7000122070312,558.6099853515625,566.3699951171875,566.3699951171875,195987400,0.0,0.0,0.0,500.6058342050695,409.9026767857449,88.51026977564993,17.83890153754112,10.638464837762484,5785749100
2025-07-28 00:00:00-04:00,567.739990234375,574.6300048828125,551.6799926757812,553.8800048828125,553.8800048828125,254410200,0.0,0.0,0.0,502.6950173689026,411.3352870155665,78.47741102592437,17.91347644308621,12.093467158827231,5531338900
2025-08-04 00:00:00-04:00,559.0499877929688,564.3200073242188,558.9500122070312,564.0999755859375,564.0999755859375,47523800,0.0,0.0,0.0,505.10305494604125,412.85533366800803,77.5250799990983,18.58303021214624,13.391379769491033,5578862700
